"","ParticipantID","Sex","task_id","screen_id","person","valence","domain","word","math","correct_response","identity","response","responses","rt","correct","con","ID"
"14249",76,"Female","SRET","RJ_formal_2","","Positive","ability","细心","","",NA,"f","self","682",NA,"_Positive_ability","phase_015_subj_7"
"14250",76,"Female","SRET","RJ_formal1",NA,"Negative","ability","盲目","","","new","1","new","1860","1","NA_Negative_ability","phase_015_subj_7"
"14251",76,"Female","SRET","RJ_formal1",NA,"Positive","ability","学霸","","","new","2","familiar","5055","0","NA_Positive_ability","phase_015_subj_7"
"14252",76,"Female","SRET","RJ_formal_2","","Positive","ability","学霸","","",NA,"j","friend","6982",NA,"_Positive_ability","phase_015_subj_7"
"14253",76,"Female","SRET","RJ_formal1","self","Negative","morality","下流","","","old","1","new","1224","0","self_Negative_morality","phase_015_subj_7"
"14254",76,"Female","SRET","RJ_formal1",NA,"Positive","ability","周到","","","new","1","new","7592","1","NA_Positive_ability","phase_015_subj_7"
"14255",76,"Female","SRET","RJ_formal1","self","Negative","morality","混账","","","old","2","familiar","3201","1","self_Negative_morality","phase_015_subj_7"
"14256",76,"Female","SRET","RJ_formal_2","","Negative","morality","混账","","","self","j","friend","590","0","_Negative_morality","phase_015_subj_7"
"14257",76,"Female","SRET","RJ_formal1","self","Negative","morality","罪恶","","","old","2","familiar","2072","1","self_Negative_morality","phase_015_subj_7"
"14258",76,"Female","SRET","RJ_formal_2","","Negative","morality","罪恶","","","self","j","friend","775","0","_Negative_morality","phase_015_subj_7"
"14259",76,"Female","SRET_end","SRET_end","","","","","","","","0","","4010","","__","phase_015_subj_7"
"14260",691,"Male","SRET_EW","EW_instructions","","","","","","","","0","","8757","","__","phase_015_subj_48"
"14261",691,"Male","SRET_EW","EW_practice","self","Negative","ability","刻板","","","","null","","null","","self_Negative_ability","phase_015_subj_48"
"14262",691,"Male","SRET_EW","EW_practice","friend","Positive","morality","忠实","","","","f","no","1086","","friend_Positive_morality","phase_015_subj_48"
"14263",691,"Male","SRET_EW","EW_practice","friend","Negative","morality","徇私","","","","f","no","1396","","friend_Negative_morality","phase_015_subj_48"
"14264",691,"Male","SRET_EW","EW_practice","self","Positive","ability","严谨","","","","j","yes","1132","","self_Positive_ability","phase_015_subj_48"
"14265",691,"Male","SRET_EW","prac_instructions","","","","","","","","0","","2486","","__","phase_015_subj_48"
"14266",691,"Male","SRET","EW_formal","self","Positive","morality","坚贞","","","","j","yes","1231","","self_Positive_morality","phase_015_subj_48"
"14267",691,"Male","SRET","EW_formal","friend","Positive","ability","务实","","","","j","yes","958","","friend_Positive_ability","phase_015_subj_48"
"14268",691,"Male","SRET","EW_formal","self","Negative","morality","说谎","","","","j","yes","1556","","self_Negative_morality","phase_015_subj_48"
"14269",691,"Male","SRET","EW_formal","friend","Negative","ability","迷糊","","","","f","no","1300","","friend_Negative_ability","phase_015_subj_48"
"14270",691,"Male","SRET","EW_formal","friend","Positive","morality","坦荡","","","","j","yes","1342","","friend_Positive_morality","phase_015_subj_48"
"14271",691,"Male","SRET","EW_formal","self","Negative","ability","短视","","","","j","yes","1102","","self_Negative_ability","phase_015_subj_48"
"14272",691,"Male","SRET","EW_formal","self","Negative","morality","黑心","","","","f","no","1412","","self_Negative_morality","phase_015_subj_48"
"14273",691,"Male","SRET","EW_formal","friend","Positive","ability","肯干","","","","j","yes","974","","friend_Positive_ability","phase_015_subj_48"
"14274",691,"Male","SRET","EW_formal","friend","Positive","ability","娴熟","","","","j","yes","1147","","friend_Positive_ability","phase_015_subj_48"
"14275",691,"Male","SRET","EW_formal","friend","Negative","morality","利己","","","","j","yes","917","","friend_Negative_morality","phase_015_subj_48"
"14276",691,"Male","SRET","EW_formal","self","Positive","morality","刚正","","","","j","yes","1158","","self_Positive_morality","phase_015_subj_48"
"14277",691,"Male","SRET","EW_formal","self","Negative","ability","逞强","","","","j","yes","1219","","self_Negative_ability","phase_015_subj_48"
"14278",691,"Male","SRET","EW_formal","self","Positive","ability","有力","","","","j","yes","1004","","self_Positive_ability","phase_015_subj_48"
"14279",691,"Male","SRET","EW_formal","self","Positive","morality","善良","","","","j","yes","844","","self_Positive_morality","phase_015_subj_48"
"14280",691,"Male","SRET","EW_formal","friend","Positive","ability","变通","","","","j","yes","941","","friend_Positive_ability","phase_015_subj_48"
"14281",691,"Male","SRET","EW_formal","self","Negative","morality","罪恶","","","","f","no","1380","","self_Negative_morality","phase_015_subj_48"
"14282",691,"Male","SRET","EW_formal","friend","Positive","ability","能干","","","","j","yes","1111","","friend_Positive_ability","phase_015_subj_48"
"14283",691,"Male","SRET","EW_formal","self","Positive","ability","干练","","","","j","yes","1173","","self_Positive_ability","phase_015_subj_48"
"14284",691,"Male","SRET","EW_formal","self","Negative","ability","愚痴","","","","f","no","1237","","self_Negative_ability","phase_015_subj_48"
"14285",691,"Male","SRET","EW_formal","friend","Negative","ability","差生","","","","f","no","1206","","friend_Negative_ability","phase_015_subj_48"
"14286",691,"Male","SRET","EW_formal","friend","Positive","ability","博学","","","","j","yes","1116","","friend_Positive_ability","phase_015_subj_48"
"14287",691,"Male","SRET","EW_formal","friend","Negative","ability","无知","","","","f","no","956","","friend_Negative_ability","phase_015_subj_48"
"14288",691,"Male","SRET","EW_formal","self","Negative","morality","混账","","","","f","no","1226","","self_Negative_morality","phase_015_subj_48"
"14289",691,"Male","SRET","EW_formal","friend","Positive","ability","努力","","","","j","yes","868","","friend_Positive_ability","phase_015_subj_48"
"14290",691,"Male","SRET","EW_formal","self","Positive","morality","仗义","","","","j","yes","892","","self_Positive_morality","phase_015_subj_48"
"14291",691,"Male","SRET","EW_formal","self","Negative","morality","歹毒","","","","f","no","915","","self_Negative_morality","phase_015_subj_48"
"14292",691,"Male","SRET","EW_formal","friend","Negative","ability","外行","","","","f","no","1227","","friend_Negative_ability","phase_015_subj_48"
"14293",691,"Male","SRET","EW_formal","friend","Positive","morality","正气","","","","j","yes","763","","friend_Positive_morality","phase_015_subj_48"
"14294",691,"Male","SRET","EW_formal","friend","Negative","ability","窝囊","","","","f","no","1374","","friend_Negative_ability","phase_015_subj_48"
"14295",691,"Male","SRET","EW_formal","self","Positive","ability","聪明","","","","j","yes","828","","self_Positive_ability","phase_015_subj_48"
"14296",691,"Male","SRET","EW_formal","self","Positive","ability","勤奋","","","","j","yes","791","","self_Positive_ability","phase_015_subj_48"
"14297",691,"Male","SRET","EW_formal","self","Positive","ability","毅力","","","","j","yes","743","","self_Positive_ability","phase_015_subj_48"
"14298",691,"Male","SRET","EW_formal","friend","Negative","ability","迂拙","","","","f","no","980","","friend_Negative_ability","phase_015_subj_48"
"14299",691,"Male","SRET","EW_formal","self","Negative","ability","怠惰","","","","j","yes","883","","self_Negative_ability","phase_015_subj_48"
"14300",691,"Male","SRET","EW_formal","self","Positive","morality","清廉","","","","f","no","940","","self_Positive_morality","phase_015_subj_48"
"14301",691,"Male","SRET","EW_formal","friend","Positive","ability","扎实","","","","j","yes","1515","","friend_Positive_ability","phase_015_subj_48"
"14302",691,"Male","SRET","EW_formal","friend","Negative","morality","邪恶","","","","f","no","961","","friend_Negative_morality","phase_015_subj_48"
"14303",691,"Male","SRET","EW_formal","self","Negative","morality","不端","","","","f","no","995","","self_Negative_morality","phase_015_subj_48"
"14304",691,"Male","SRET","EW_formal","friend","Positive","ability","全才","","","","j","yes","1239","","friend_Positive_ability","phase_015_subj_48"
"14305",691,"Male","SRET","EW_formal","friend","Positive","morality","仁厚","","","","j","yes","824","","friend_Positive_morality","phase_015_subj_48"
"14306",691,"Male","SRET","EW_formal","self","Negative","ability","愚蠢","","","","f","no","932","","self_Negative_ability","phase_015_subj_48"
"14307",691,"Male","SRET","EW_formal","friend","Positive","ability","精干","","","","j","yes","940","","friend_Positive_ability","phase_015_subj_48"
"14308",691,"Male","SRET","EW_formal","self","Negative","ability","依靠","","","","j","yes","1012","","self_Negative_ability","phase_015_subj_48"
"14309",691,"Male","SRET","EW_formal","self","Positive","morality","勤恳","","","","j","yes","959","","self_Positive_morality","phase_015_subj_48"
"14310",691,"Male","SRET","EW_formal","friend","Positive","morality","义气","","","","j","yes","1012","","friend_Positive_morality","phase_015_subj_48"
"14311",691,"Male","SRET","EW_formal","self","Negative","morality","低劣","","","","f","no","1092","","self_Negative_morality","phase_015_subj_48"
"14312",691,"Male","SRET","EW_formal","self","Negative","morality","狡狯","","","","f","no","1012","","self_Negative_morality","phase_015_subj_48"
"14313",691,"Male","SRET","EW_formal","friend","Negative","ability","独断","","","","f","no","1195","","friend_Negative_ability","phase_015_subj_48"
"14314",691,"Male","SRET","EW_formal","self","Positive","morality","高洁","","","","j","yes","1116","","self_Positive_morality","phase_015_subj_48"
"14315",691,"Male","SRET","EW_formal","self","Positive","ability","思辨","","","","j","yes","915","","self_Positive_ability","phase_015_subj_48"
"14316",691,"Male","SRET","EW_formal","friend","Negative","ability","拖延","","","","f","no","1060","","friend_Negative_ability","phase_015_subj_48"
"14317",691,"Male","SRET","EW_formal","friend","Negative","morality","伪善","","","","f","no","1110","","friend_Negative_morality","phase_015_subj_48"
"14318",691,"Male","SRET","EW_formal","friend","Positive","ability","刻苦","","","","j","yes","1003","","friend_Positive_ability","phase_015_subj_48"
"14319",691,"Male","SRET","EW_formal","self","Negative","ability","屈才","","","","f","no","1253","","self_Negative_ability","phase_015_subj_48"
"14320",691,"Male","SRET","EW_formal","friend","Positive","morality","忠勇","","","","j","yes","1340","","friend_Positive_morality","phase_015_subj_48"
"14321",691,"Male","SRET","EW_formal","self","Positive","morality","厚道","","","","j","yes","1035","","self_Positive_morality","phase_015_subj_48"
"14322",691,"Male","SRET","EW_formal","self","Negative","ability","业余","","","","j","yes","1189","","self_Negative_ability","phase_015_subj_48"
"14323",691,"Male","SRET","EW_formal","self","Positive","ability","利落","","","","j","yes","1076","","self_Positive_ability","phase_015_subj_48"
"14324",691,"Male","SRET","EW_formal","friend","Negative","morality","自私","","","","f","no","917","","friend_Negative_morality","phase_015_subj_48"
"14325",691,"Male","SRET","EW_formal","self","Negative","morality","阴毒","","","","f","no","1114","","self_Negative_morality","phase_015_subj_48"
"14326",691,"Male","SRET","EW_formal","self","Positive","morality","礼貌","","","","j","yes","874","","self_Positive_morality","phase_015_subj_48"
"14327",691,"Male","SRET","EW_formal","self","Negative","ability","愚钝","","","","f","no","964","","self_Negative_ability","phase_015_subj_48"
"14328",691,"Male","SRET","EW_formal","friend","Negative","morality","无耻","","","","f","no","841","","friend_Negative_morality","phase_015_subj_48"
"14329",691,"Male","SRET","EW_formal","friend","Positive","morality","守信","","","","j","yes","827","","friend_Positive_morality","phase_015_subj_48"
"14330",691,"Male","SRET","EW_formal","self","Negative","ability","新手","","","","j","yes","1092","","self_Negative_ability","phase_015_subj_48"
"14331",691,"Male","SRET","EW_formal","friend","Negative","morality","拜金","","","","f","no","971","","friend_Negative_morality","phase_015_subj_48"
"14332",691,"Male","SRET","EW_formal","friend","Positive","morality","文明","","","","j","yes","965","","friend_Positive_morality","phase_015_subj_48"
"14333",691,"Male","SRET","EW_formal","self","Negative","morality","势利","","","","f","no","1227","","self_Negative_morality","phase_015_subj_48"
"14334",691,"Male","SRET","EW_formal","friend","Negative","morality","卑鄙","","","","f","no","909","","friend_Negative_morality","phase_015_subj_48"
"14335",691,"Male","SRET","EW_formal","friend","Positive","morality","侠义","","","","j","yes","860","","friend_Positive_morality","phase_015_subj_48"
"14336",691,"Male","SRET","EW_formal","self","Negative","morality","诡诈","","","","f","no","1004","","self_Negative_morality","phase_015_subj_48"
"14337",691,"Male","SRET","EW_formal","friend","Negative","ability","驽钝","","","","f","no","923","","friend_Negative_ability","phase_015_subj_48"
"14338",691,"Male","SRET","EW_formal","friend","Positive","morality","守时","","","","j","yes","867","","friend_Positive_morality","phase_015_subj_48"
"14339",691,"Male","SRET","EW_formal","friend","Negative","morality","不良","","","","f","no","935","","friend_Negative_morality","phase_015_subj_48"
"14340",691,"Male","SRET","EW_formal","self","Positive","morality","诚信","","","","j","yes","740","","self_Positive_morality","phase_015_subj_48"
"14341",691,"Male","SRET","EW_formal","self","Positive","ability","学霸","","","","f","no","1235","","self_Positive_ability","phase_015_subj_48"
"14342",691,"Male","SRET","EW_formal","friend","Negative","morality","背叛","","","","f","no","1283","","friend_Negative_morality","phase_015_subj_48"
"14343",691,"Male","SRET","EW_formal","friend","Negative","morality","不仁","","","","f","no","1011","","friend_Negative_morality","phase_015_subj_48"
"14344",691,"Male","SRET","EW_formal","friend","Negative","ability","草率","","","","f","no","820","","friend_Negative_ability","phase_015_subj_48"
"14345",691,"Male","SRET","EW_formal","self","Positive","morality","爱国","","","","j","yes","978","","self_Positive_morality","phase_015_subj_48"
"14346",691,"Male","SRET","EW_formal","friend","Positive","morality","君子","","","","j","yes","850","","friend_Positive_morality","phase_015_subj_48"
"14347",691,"Male","SRET","EW_formal","self","Positive","ability","顶事","","","","j","yes","1272","","self_Positive_ability","phase_015_subj_48"
"14348",691,"Male","SRET","EW_formal","friend","Negative","ability","才尽","","","","f","no","1340","","friend_Negative_ability","phase_015_subj_48"
"14349",691,"Male","SRET","EW_formal","self","Positive","ability","沉着","","","","j","yes","1107","","self_Positive_ability","phase_015_subj_48"
