"","ParticipantID","Sex","task_id","screen_id","person","valence","domain","word","math","correct_response","identity","response","responses","rt","correct","con","ID"
"7599",668,"Female","SRET","RJ_formal1",NA,"Negative","ability","怠惰","","","new","1","new","835","1","NA_Negative_ability","phase_005_subj_18"
"7600",668,"Female","SRET","RJ_formal1","friend","Positive","ability","专注","","","old","3","old","3121","1","friend_Positive_ability","phase_005_subj_18"
"7601",668,"Female","SRET","RJ_formal_2","","Positive","ability","专注","","","friend","f","self","734","0","_Positive_ability","phase_005_subj_18"
"7602",668,"Female","SRET","RJ_formal1",NA,"Negative","ability","犹豫","","","new","1","new","1049","1","NA_Negative_ability","phase_005_subj_18"
"7603",668,"Female","SRET","RJ_formal1","friend","Positive","morality","爱国","","","old","3","old","2296","1","friend_Positive_morality","phase_005_subj_18"
"7604",668,"Female","SRET","RJ_formal_2","","Positive","morality","爱国","","","friend","f","self","693","0","_Positive_morality","phase_005_subj_18"
"7605",668,"Female","SRET","RJ_formal1",NA,"Positive","ability","稳健","","","new","1","new","785","1","NA_Positive_ability","phase_005_subj_18"
"7606",668,"Female","SRET","RJ_formal1",NA,"Positive","ability","扎实","","","new","1","new","894","1","NA_Positive_ability","phase_005_subj_18"
"7607",668,"Female","SRET","RJ_formal1","friend","Negative","ability","拙笨","","","old","3","old","1197","1","friend_Negative_ability","phase_005_subj_18"
"7608",668,"Female","SRET","RJ_formal_2","","Negative","ability","拙笨","","","friend","j","friend","4194","1","_Negative_ability","phase_005_subj_18"
"7609",668,"Female","SRET","RJ_formal1","self","Negative","morality","下流","","","old","3","old","964","1","self_Negative_morality","phase_005_subj_18"
"7610",668,"Female","SRET","RJ_formal_2","","Negative","morality","下流","","","self","j","friend","1192","0","_Negative_morality","phase_005_subj_18"
"7611",668,"Female","SRET","RJ_formal1",NA,"Negative","morality","奸诈","","","new","3","old","1703","0","NA_Negative_morality","phase_005_subj_18"
"7612",668,"Female","SRET","RJ_formal_2","","Negative","morality","奸诈","","",NA,"j","friend","1231",NA,"_Negative_morality","phase_005_subj_18"
"7613",668,"Female","SRET","RJ_formal1","self","Negative","morality","黑心","","","old","3","old","1661","1","self_Negative_morality","phase_005_subj_18"
"7614",668,"Female","SRET","RJ_formal_2","","Negative","morality","黑心","","","self","f","self","917","1","_Negative_morality","phase_005_subj_18"
"7615",668,"Female","SRET","RJ_formal1",NA,"Positive","morality","仁爱","","","new","1","new","3899","1","NA_Positive_morality","phase_005_subj_18"
"7616",668,"Female","SRET","RJ_formal1","friend","Negative","ability","逞能","","","old","2","familiar","2320","1","friend_Negative_ability","phase_005_subj_18"
"7617",668,"Female","SRET","RJ_formal_2","","Negative","ability","逞能","","","friend","f","self","1462","0","_Negative_ability","phase_005_subj_18"
"7618",668,"Female","SRET","RJ_formal1","friend","Negative","morality","腐败","","","old","3","old","1295","1","friend_Negative_morality","phase_005_subj_18"
"7619",668,"Female","SRET","RJ_formal_2","","Negative","morality","腐败","","","friend","f","self","1424","0","_Negative_morality","phase_005_subj_18"
"7620",668,"Female","SRET","RJ_formal1","self","Negative","ability","驽钝","","","old","3","old","1653","1","self_Negative_ability","phase_005_subj_18"
"7621",668,"Female","SRET","RJ_formal_2","","Negative","ability","驽钝","","","self","f","self","606","1","_Negative_ability","phase_005_subj_18"
"7622",668,"Female","SRET","RJ_formal1","self","Negative","ability","粗心","","","old","3","old","1447","1","self_Negative_ability","phase_005_subj_18"
"7623",668,"Female","SRET","RJ_formal_2","","Negative","ability","粗心","","","self","f","self","1045","1","_Negative_ability","phase_005_subj_18"
"7624",668,"Female","SRET","RJ_formal1","self","Positive","morality","奉献","","","old","3","old","1117","1","self_Positive_morality","phase_005_subj_18"
"7625",668,"Female","SRET","RJ_formal_2","","Positive","morality","奉献","","","self","f","self","624","1","_Positive_morality","phase_005_subj_18"
"7626",668,"Female","SRET","RJ_formal1","friend","Positive","ability","聪明","","","old","3","old","1165","1","friend_Positive_ability","phase_005_subj_18"
"7627",668,"Female","SRET","RJ_formal_2","","Positive","ability","聪明","","","friend","f","self","524","0","_Positive_ability","phase_005_subj_18"
"7628",668,"Female","SRET","RJ_formal1","friend","Negative","morality","低劣","","","old","2","familiar","2590","1","friend_Negative_morality","phase_005_subj_18"
"7629",668,"Female","SRET","RJ_formal_2","","Negative","morality","低劣","","","friend","f","self","2261","0","_Negative_morality","phase_005_subj_18"
"7630",668,"Female","SRET","RJ_formal1",NA,"Positive","ability","自律","","","new","1","new","821","1","NA_Positive_ability","phase_005_subj_18"
"7631",668,"Female","SRET","RJ_formal1","self","Positive","morality","高尚","","","old","3","old","1122","1","self_Positive_morality","phase_005_subj_18"
"7632",668,"Female","SRET","RJ_formal_2","","Positive","morality","高尚","","","self","j","friend","855","0","_Positive_morality","phase_005_subj_18"
"7633",668,"Female","SRET","RJ_formal1",NA,"Positive","ability","娴熟","","","new","1","new","769","1","NA_Positive_ability","phase_005_subj_18"
"7634",668,"Female","SRET","RJ_formal1",NA,"Positive","ability","学霸","","","new","1","new","1081","1","NA_Positive_ability","phase_005_subj_18"
"7635",668,"Female","SRET","RJ_formal1","self","Negative","morality","贪污","","","old","3","old","1633","1","self_Negative_morality","phase_005_subj_18"
"7636",668,"Female","SRET","RJ_formal_2","","Negative","morality","贪污","","","self","f","self","730","1","_Negative_morality","phase_005_subj_18"
"7637",668,"Female","SRET","RJ_formal1","friend","Negative","ability","依靠","","","old","3","old","1623","1","friend_Negative_ability","phase_005_subj_18"
"7638",668,"Female","SRET","RJ_formal_2","","Negative","ability","依靠","","","friend","j","friend","654","1","_Negative_ability","phase_005_subj_18"
"7639",668,"Female","SRET","RJ_formal1",NA,"Positive","morality","侠义","","","new","1","new","1038","1","NA_Positive_morality","phase_005_subj_18"
"7640",668,"Female","SRET","RJ_formal1",NA,"Positive","ability","思辨","","","new","1","new","800","1","NA_Positive_ability","phase_005_subj_18"
"7641",668,"Female","SRET","RJ_formal1","friend","Negative","morality","无耻","","","old","3","old","946","1","friend_Negative_morality","phase_005_subj_18"
"7642",668,"Female","SRET","RJ_formal_2","","Negative","morality","无耻","","","friend","f","self","1483","0","_Negative_morality","phase_005_subj_18"
"7643",668,"Female","SRET","RJ_formal1","self","Negative","morality","拜金","","","old","3","old","1279","1","self_Negative_morality","phase_005_subj_18"
"7644",668,"Female","SRET","RJ_formal_2","","Negative","morality","拜金","","","self","f","self","2297","1","_Negative_morality","phase_005_subj_18"
"7645",668,"Female","SRET","RJ_formal1",NA,"Positive","morality","清廉","","","new","3","old","1184","0","NA_Positive_morality","phase_005_subj_18"
"7646",668,"Female","SRET","RJ_formal_2","","Positive","morality","清廉","","",NA,"j","friend","2357",NA,"_Positive_morality","phase_005_subj_18"
"7647",668,"Female","SRET","RJ_formal1",NA,"Negative","morality","伪善","","","new","1","new","2560","1","NA_Negative_morality","phase_005_subj_18"
"7648",668,"Female","SRET","RJ_formal1",NA,"Positive","ability","高效","","","new","2","familiar","2123","0","NA_Positive_ability","phase_005_subj_18"
"7649",668,"Female","SRET","RJ_formal_2","","Positive","ability","高效","","",NA,"j","friend","1697",NA,"_Positive_ability","phase_005_subj_18"
"7650",668,"Female","SRET","RJ_formal1",NA,"Positive","ability","果决","","","new","2","familiar","2474","0","NA_Positive_ability","phase_005_subj_18"
"7651",668,"Female","SRET","RJ_formal_2","","Positive","ability","果决","","",NA,"f","self","1305",NA,"_Positive_ability","phase_005_subj_18"
"7652",668,"Female","SRET","RJ_formal1","friend","Negative","morality","虚假","","","old","3","old","1061","1","friend_Negative_morality","phase_005_subj_18"
"7653",668,"Female","SRET","RJ_formal_2","","Negative","morality","虚假","","","friend","j","friend","1033","1","_Negative_morality","phase_005_subj_18"
"7654",668,"Female","SRET","RJ_formal1","self","Positive","morality","善心","","","old","3","old","1418","1","self_Positive_morality","phase_005_subj_18"
"7655",668,"Female","SRET","RJ_formal_2","","Positive","morality","善心","","","self","j","friend","770","0","_Positive_morality","phase_005_subj_18"
"7656",668,"Female","SRET","RJ_formal1",NA,"Positive","ability","干练","","","new","3","old","1017","0","NA_Positive_ability","phase_005_subj_18"
"7657",668,"Female","SRET","RJ_formal_2","","Positive","ability","干练","","",NA,"j","friend","623",NA,"_Positive_ability","phase_005_subj_18"
"7658",668,"Female","SRET","RJ_formal1","friend","Positive","ability","博识","","","old","3","old","882","1","friend_Positive_ability","phase_005_subj_18"
"7659",668,"Female","SRET","RJ_formal_2","","Positive","ability","博识","","","friend","f","self","1070","0","_Positive_ability","phase_005_subj_18"
"7660",668,"Female","SRET","RJ_formal1",NA,"Negative","morality","虚伪","","","new","3","old","1510","0","NA_Negative_morality","phase_005_subj_18"
"7661",668,"Female","SRET","RJ_formal_2","","Negative","morality","虚伪","","",NA,"j","friend","598",NA,"_Negative_morality","phase_005_subj_18"
"7662",668,"Female","SRET","RJ_formal1","friend","Negative","morality","背叛","","","old","3","old","1286","1","friend_Negative_morality","phase_005_subj_18"
"7663",668,"Female","SRET","RJ_formal_2","","Negative","morality","背叛","","","friend","j","friend","611","1","_Negative_morality","phase_005_subj_18"
"7664",668,"Female","SRET","RJ_formal1",NA,"Positive","ability","懂行","","","new","1","new","1945","1","NA_Positive_ability","phase_005_subj_18"
"7665",668,"Female","SRET","RJ_formal1",NA,"Negative","morality","偏私","","","new","1","new","928","1","NA_Negative_morality","phase_005_subj_18"
"7666",668,"Female","SRET","RJ_formal1",NA,"Negative","morality","混账","","","new","1","new","724","1","NA_Negative_morality","phase_005_subj_18"
"7667",668,"Female","SRET","RJ_formal1","self","Negative","ability","拖拉","","","old","3","old","1755","1","self_Negative_ability","phase_005_subj_18"
"7668",668,"Female","SRET","RJ_formal_2","","Negative","ability","拖拉","","","self","f","self","725","1","_Negative_ability","phase_005_subj_18"
"7669",668,"Female","SRET","RJ_formal1","self","Positive","ability","细心","","","old","3","old","1904","1","self_Positive_ability","phase_005_subj_18"
"7670",668,"Female","SRET","RJ_formal_2","","Positive","ability","细心","","","self","f","self","1770","1","_Positive_ability","phase_005_subj_18"
"7671",668,"Female","SRET","RJ_formal1",NA,"Negative","morality","蛇蝎","","","new","1","new","786","1","NA_Negative_morality","phase_005_subj_18"
"7672",668,"Female","SRET","RJ_formal1",NA,"Positive","morality","孝顺","","","new","1","new","1973","1","NA_Positive_morality","phase_005_subj_18"
"7673",668,"Female","SRET","RJ_formal1","friend","Positive","morality","勤恳","","","old","3","old","1319","1","friend_Positive_morality","phase_005_subj_18"
"7674",668,"Female","SRET","RJ_formal_2","","Positive","morality","勤恳","","","friend","j","friend","984","1","_Positive_morality","phase_005_subj_18"
"7675",668,"Female","SRET","RJ_formal1",NA,"Negative","morality","罪恶","","","new","1","new","4451","1","NA_Negative_morality","phase_005_subj_18"
"7676",668,"Female","SRET","RJ_formal1",NA,"Negative","ability","愚蠢","","","new","1","new","5626","1","NA_Negative_ability","phase_005_subj_18"
"7677",668,"Female","SRET","RJ_formal1","friend","Positive","morality","守法","","","old","3","old","1429","1","friend_Positive_morality","phase_005_subj_18"
"7678",668,"Female","SRET","RJ_formal_2","","Positive","morality","守法","","","friend","f","self","1556","0","_Positive_morality","phase_005_subj_18"
"7679",668,"Female","SRET","RJ_formal1",NA,"Negative","morality","缺德","","","new","1","new","986","1","NA_Negative_morality","phase_005_subj_18"
"7680",668,"Female","SRET","RJ_formal1","self","Positive","morality","敬业","","","old","3","old","1563","1","self_Positive_morality","phase_005_subj_18"
"7681",668,"Female","SRET","RJ_formal_2","","Positive","morality","敬业","","","self","f","self","1794","1","_Positive_morality","phase_005_subj_18"
"7682",668,"Female","SRET","RJ_formal1","self","Positive","morality","谦逊","","","old","3","old","1627","1","self_Positive_morality","phase_005_subj_18"
"7683",668,"Female","SRET","RJ_formal_2","","Positive","morality","谦逊","","","self","j","friend","696","0","_Positive_morality","phase_005_subj_18"
"7684",668,"Female","SRET","RJ_formal1",NA,"Negative","ability","新手","","","new","1","new","814","1","NA_Negative_ability","phase_005_subj_18"
"7685",668,"Female","SRET","RJ_formal1",NA,"Positive","morality","慷慨","","","new","1","new","954","1","NA_Positive_morality","phase_005_subj_18"
"7686",668,"Female","SRET","RJ_formal1","self","Positive","ability","坚持","","","old","2","familiar","2405","1","self_Positive_ability","phase_005_subj_18"
"7687",668,"Female","SRET","RJ_formal_2","","Positive","ability","坚持","","","self","j","friend","3209","0","_Positive_ability","phase_005_subj_18"
"7688",668,"Female","SRET","RJ_formal1",NA,"Positive","ability","精干","","","new","3","old","3057","0","NA_Positive_ability","phase_005_subj_18"
"7689",668,"Female","SRET","RJ_formal_2","","Positive","ability","精干","","",NA,"f","self","1155",NA,"_Positive_ability","phase_005_subj_18"
"7690",668,"Female","SRET","RJ_formal1","self","Negative","morality","狡诈","","","old","2","familiar","6300","1","self_Negative_morality","phase_005_subj_18"
"7691",668,"Female","SRET","RJ_formal_2","","Negative","morality","狡诈","","","self","f","self","1002","1","_Negative_morality","phase_005_subj_18"
"7692",668,"Female","SRET","RJ_formal1","friend","Negative","morality","利己","","","old","3","old","1641","1","friend_Negative_morality","phase_005_subj_18"
"7693",668,"Female","SRET","RJ_formal_2","","Negative","morality","利己","","","friend","j","friend","3165","1","_Negative_morality","phase_005_subj_18"
"7694",668,"Female","SRET","RJ_formal1",NA,"Negative","ability","业余","","","new","1","new","954","1","NA_Negative_ability","phase_005_subj_18"
"7695",668,"Female","SRET","RJ_formal1",NA,"Positive","morality","忠勇","","","new","3","old","1131","0","NA_Positive_morality","phase_005_subj_18"
"7696",668,"Female","SRET","RJ_formal_2","","Positive","morality","忠勇","","",NA,"f","self","1043",NA,"_Positive_morality","phase_005_subj_18"
"7697",668,"Female","SRET","RJ_formal1",NA,"Negative","ability","窝囊","","","new","1","new","1174","1","NA_Negative_ability","phase_005_subj_18"
