"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order"
"1658","","f","psychophysics","1821","3130712","0.0-9.0-3.0-0.38","3","3","4","2","4","4","3","3","4","4","5","-2","0","0","1","-2","0","0","1","5","5","5","4","5","4","4","5","4","4","6","7","6","8","6","7","7","7","8","4","3","5","5","2","3","4","3","4","2","5","2","5","3","4","6","4","3","4","3","3","5","2","6","3","7","5","5","7","6","6","6","5","5","5","7","7","2","4","6","749636547061747713","叶","396","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","yes","","","","","","","","","","key","f","16.771373417720646","683","380","","","","","业余","","SRET","EW_formal","","自己","Negative","ability","","","",""
"1307","","j","psychophysics","1822","3133026","0.0-9.0-3.0-0.39","3","3","4","2","4","4","3","3","4","4","5","-2","0","0","1","-2","0","0","1","5","5","5","4","5","4","4","5","4","4","6","7","6","8","6","7","7","7","8","4","3","5","5","2","3","4","3","4","2","5","2","5","3","4","6","4","3","4","3","3","5","2","6","3","7","5","5","7","6","6","6","5","5","5","7","7","2","4","6","749636547061747713","叶","396","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","no","","","","","","","","","","key","j","16.66522627737183","683","380","","","","","盲目","","SRET","EW_formal","","朋友","Negative","ability","","","",""
"1465","","f","psychophysics","1823","3135496","0.0-9.0-3.0-0.40","3","3","4","2","4","4","3","3","4","4","5","-2","0","0","1","-2","0","0","1","5","5","5","4","5","4","4","5","4","4","6","7","6","8","6","7","7","7","8","4","3","5","5","2","3","4","3","4","2","5","2","5","3","4","6","4","3","4","3","3","5","2","6","3","7","5","5","7","6","6","6","5","5","5","7","7","2","4","6","749636547061747713","叶","396","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","yes","","","","","","","","","","key","f","16.665986486487217","683","380","","","","","思辨","","SRET","EW_formal","","自己","Positive","ability","","","",""
"809","","f","psychophysics","1824","3137312","0.0-9.0-3.0-0.41","3","3","4","2","4","4","3","3","4","4","5","-2","0","0","1","-2","0","0","1","5","5","5","4","5","4","4","5","4","4","6","7","6","8","6","7","7","7","8","4","3","5","5","2","3","4","3","4","2","5","2","5","3","4","6","4","3","4","3","3","5","2","6","3","7","5","5","7","6","6","6","5","5","5","7","7","2","4","6","749636547061747713","叶","396","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","yes","","","","","","","","","","key","f","16.665879629629973","683","380","","","","","沉着","","SRET","EW_formal","","自己","Positive","ability","","","",""
"1049","","j","psychophysics","1825","3139367","0.0-9.0-3.0-0.42","3","3","4","2","4","4","3","3","4","4","5","-2","0","0","1","-2","0","0","1","5","5","5","4","5","4","4","5","4","4","6","7","6","8","6","7","7","7","8","4","3","5","5","2","3","4","3","4","2","5","2","5","3","4","6","4","3","4","3","3","5","2","6","3","7","5","5","7","6","6","6","5","5","5","7","7","2","4","6","749636547061747713","叶","396","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","no","","","","","","","","","","key","j","16.665672131146106","683","380","","","","","无知","","SRET","EW_formal","","朋友","Negative","ability","","","",""
"1192","","j","psychophysics","1826","3141567","0.0-9.0-3.0-0.43","3","3","4","2","4","4","3","3","4","4","5","-2","0","0","1","-2","0","0","1","5","5","5","4","5","4","4","5","4","4","6","7","6","8","6","7","7","7","8","4","3","5","5","2","3","4","3","4","2","5","2","5","3","4","6","4","3","4","3","3","5","2","6","3","7","5","5","7","6","6","6","5","5","5","7","7","2","4","6","749636547061747713","叶","396","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","no","","","","","","","","","","key","j","16.666068702289223","683","380","","","","","短浅","","SRET","EW_formal","","朋友","Negative","ability","","","",""
"2672","","f","psychophysics","1827","3145247","0.0-9.0-3.0-0.44","3","3","4","2","4","4","3","3","4","4","5","-2","0","0","1","-2","0","0","1","5","5","5","4","5","4","4","5","4","4","6","7","6","8","6","7","7","7","8","4","3","5","5","2","3","4","3","4","2","5","2","5","3","4","6","4","3","4","3","3","5","2","6","3","7","5","5","7","6","6","6","5","5","5","7","7","2","4","6","749636547061747713","叶","396","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","yes","","","","","","","","","","key","f","16.66513181818141","683","380","","","","","无为","","SRET","EW_formal","","自己","Negative","ability","","","",""
"1869","","j","psychophysics","1828","3148128","0.0-9.0-3.0-0.45","3","3","4","2","4","4","3","3","4","4","5","-2","0","0","1","-2","0","0","1","5","5","5","4","5","4","4","5","4","4","6","7","6","8","6","7","7","7","8","4","3","5","5","2","3","4","3","4","2","5","2","5","3","4","6","4","3","4","3","3","5","2","6","3","7","5","5","7","6","6","6","5","5","5","7","7","2","4","6","749636547061747713","叶","396","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","no","","","","","","","","","","key","j","16.665784883721688","683","380","","","","","势利","","SRET","EW_formal","","自己","Negative","morality","","","",""
"1161","","f","psychophysics","1829","3150295","0.0-9.0-3.0-0.46","3","3","4","2","4","4","3","3","4","4","5","-2","0","0","1","-2","0","0","1","5","5","5","4","5","4","4","5","4","4","6","7","6","8","6","7","7","7","8","4","3","5","5","2","3","4","3","4","2","5","2","5","3","4","6","4","3","4","3","3","5","2","6","3","7","5","5","7","6","6","6","5","5","5","7","7","2","4","6","749636547061747713","叶","396","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","yes","","","","","","","","","","key","f","16.66573643410766","683","380","","","","","博识","","SRET","EW_formal","","朋友","Positive","ability","","","",""
"4577","","f","psychophysics","1830","3155880","0.0-9.0-3.0-0.47","3","3","4","2","4","4","3","3","4","4","5","-2","0","0","1","-2","0","0","1","5","5","5","4","5","4","4","5","4","4","6","7","6","8","6","7","7","7","8","4","3","5","5","2","3","4","3","4","2","5","2","5","3","4","6","4","3","4","3","3","5","2","6","3","7","5","5","7","6","6","6","5","5","5","7","7","2","4","6","749636547061747713","叶","396","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","yes","","","","","","","","","","key","f","16.715639639640223","683","380","","","","","短视","","SRET","EW_formal","","自己","Negative","ability","","","",""
"1057","","j","psychophysics","1831","3157944","0.0-9.0-3.0-0.48","3","3","4","2","4","4","3","3","4","4","5","-2","0","0","1","-2","0","0","1","5","5","5","4","5","4","4","5","4","4","6","7","6","8","6","7","7","7","8","4","3","5","5","2","3","4","3","4","2","5","2","5","3","4","6","4","3","4","3","3","5","2","6","3","7","5","5","7","6","6","6","5","5","5","7","7","2","4","6","749636547061747713","叶","396","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","no","","","","","","","","","","key","j","16.66560975609847","683","380","","","","","马虎","","SRET","EW_formal","","朋友","Negative","ability","","","",""
"913","","f","psychophysics","1832","3159864","0.0-9.0-3.0-0.49","3","3","4","2","4","4","3","3","4","4","5","-2","0","0","1","-2","0","0","1","5","5","5","4","5","4","4","5","4","4","6","7","6","8","6","7","7","7","8","4","3","5","5","2","3","4","3","4","2","5","2","5","3","4","6","4","3","4","3","3","5","2","6","3","7","5","5","7","6","6","6","5","5","5","7","7","2","4","6","749636547061747713","叶","396","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","yes","","","","","","","","","","key","f","16.665535087717632","683","380","","","","","廉明","","SRET","EW_formal","","朋友","Positive","morality","","","",""
"832","","f","psychophysics","1833","3161707","0.0-9.0-3.0-0.50","3","3","4","2","4","4","3","3","4","4","5","-2","0","0","1","-2","0","0","1","5","5","5","4","5","4","4","5","4","4","6","7","6","8","6","7","7","7","8","4","3","5","5","2","3","4","3","4","2","5","2","5","3","4","6","4","3","4","3","3","5","2","6","3","7","5","5","7","6","6","6","5","5","5","7","7","2","4","6","749636547061747713","叶","396","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","yes","","","","","","","","","","key","f","16.66605504586814","683","380","","","","","守信","","SRET","EW_formal","","朋友","Positive","morality","","","",""
"1352","","f","psychophysics","1834","3164063","0.0-9.0-3.0-0.51","3","3","4","2","4","4","3","3","4","4","5","-2","0","0","1","-2","0","0","1","5","5","5","4","5","4","4","5","4","4","6","7","6","8","6","7","7","7","8","4","3","5","5","2","3","4","3","4","2","5","2","5","3","4","6","4","3","4","3","3","5","2","6","3","7","5","5","7","6","6","6","5","5","5","7","7","2","4","6","749636547061747713","叶","396","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","yes","","","","","","","","","","key","f","16.78387142857204","683","380","","","","","善良","","SRET","EW_formal","","朋友","Positive","morality","","","",""
"918","","j","psychophysics","1835","3165993","0.0-9.0-3.0-0.52","3","3","4","2","4","4","3","3","4","4","5","-2","0","0","1","-2","0","0","1","5","5","5","4","5","4","4","5","4","4","6","7","6","8","6","7","7","7","8","4","3","5","5","2","3","4","3","4","2","5","2","5","3","4","6","4","3","4","3","3","5","2","6","3","7","5","5","7","6","6","6","5","5","5","7","7","2","4","6","749636547061747713","叶","396","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","no","","","","","","","","","","key","j","16.666217391302244","683","380","","","","","淫乱","","SRET","EW_formal","","朋友","Negative","morality","","","",""
"984","","j","psychophysics","1836","3167983","0.0-9.0-3.0-0.53","3","3","4","2","4","4","3","3","4","4","5","-2","0","0","1","-2","0","0","1","5","5","5","4","5","4","4","5","4","4","6","7","6","8","6","7","7","7","8","4","3","5","5","2","3","4","3","4","2","5","2","5","3","4","6","4","3","4","3","3","5","2","6","3","7","5","5","7","6","6","6","5","5","5","7","7","2","4","6","749636547061747713","叶","396","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","no","","","","","","","","","","key","j","16.666372881357763","683","380","","","","","刻薄","","SRET","EW_formal","","朋友","Negative","morality","","","",""
"807","","f","psychophysics","1837","3170111","0.0-9.0-3.0-0.54","3","3","4","2","4","4","3","3","4","4","5","-2","0","0","1","-2","0","0","1","5","5","5","4","5","4","4","5","4","4","6","7","6","8","6","7","7","7","8","4","3","5","5","2","3","4","3","4","2","5","2","5","3","4","6","4","3","4","3","3","5","2","6","3","7","5","5","7","6","6","6","5","5","5","7","7","2","4","6","749636547061747713","叶","396","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","yes","","","","","","","","","","key","f","19.418614678896553","683","380","","","","","慷慨","","SRET","EW_formal","","自己","Positive","morality","","","",""
"897","","f","psychophysics","1838","3172047","0.0-9.0-3.0-0.55","3","3","4","2","4","4","3","3","4","4","5","-2","0","0","1","-2","0","0","1","5","5","5","4","5","4","4","5","4","4","6","7","6","8","6","7","7","7","8","4","3","5","5","2","3","4","3","4","2","5","2","5","3","4","6","4","3","4","3","3","5","2","6","3","7","5","5","7","6","6","6","5","5","5","7","7","2","4","6","749636547061747713","叶","396","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","yes","","","","","","","","","","key","f","16.665278260867396","683","380","","","","","细心","","SRET","EW_formal","","自己","Positive","ability","","","",""
"1041","","f","psychophysics","1839","3174095","0.0-9.0-3.0-0.56","3","3","4","2","4","4","3","3","4","4","5","-2","0","0","1","-2","0","0","1","5","5","5","4","5","4","4","5","4","4","6","7","6","8","6","7","7","7","8","4","3","5","5","2","3","4","3","4","2","5","2","5","3","4","6","4","3","4","3","3","5","2","6","3","7","5","5","7","6","6","6","5","5","5","7","7","2","4","6","749636547061747713","叶","396","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","yes","","","","","","","","","","key","f","16.66601639344418","683","380","","","","","刻苦","","SRET","EW_formal","","朋友","Positive","ability","","","",""
"815","","j","psychophysics","1840","3175923","0.0-9.0-3.0-0.57","3","3","4","2","4","4","3","3","4","4","5","-2","0","0","1","-2","0","0","1","5","5","5","4","5","4","4","5","4","4","6","7","6","8","6","7","7","7","8","4","3","5","5","2","3","4","3","4","2","5","2","5","3","4","6","4","3","4","3","3","5","2","6","3","7","5","5","7","6","6","6","5","5","5","7","7","2","4","6","749636547061747713","叶","396","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","no","","","","","","","","","","key","j","16.665425925925202","683","380","","","","","奸险","","SRET","EW_formal","","朋友","Negative","morality","","","",""
"1033","","f","psychophysics","1841","3177959","0.0-9.0-3.0-0.58","3","3","4","2","4","4","3","3","4","4","5","-2","0","0","1","-2","0","0","1","5","5","5","4","5","4","4","5","4","4","6","7","6","8","6","7","7","7","8","4","3","5","5","2","3","4","3","4","2","5","2","5","3","4","6","4","3","4","3","3","5","2","6","3","7","5","5","7","6","6","6","5","5","5","7","7","2","4","6","749636547061747713","叶","396","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","yes","","","","","","","","","","key","f","16.8037933884304","683","380","","","","","精干","","SRET","EW_formal","","自己","Positive","ability","","","",""
"1073","","f","psychophysics","1842","3180040","0.0-9.0-3.0-0.59","3","3","4","2","4","4","3","3","4","4","5","-2","0","0","1","-2","0","0","1","5","5","5","4","5","4","4","5","4","4","6","7","6","8","6","7","7","7","8","4","3","5","5","2","3","4","3","4","2","5","2","5","3","4","6","4","3","4","3","3","5","2","6","3","7","5","5","7","6","6","6","5","5","5","7","7","2","4","6","749636547061747713","叶","396","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","yes","","","","","","","","","","key","f","16.66596747967755","683","380","","","","","果断","","SRET","EW_formal","","朋友","Positive","ability","","","",""
"833","","j","psychophysics","1843","3181880","0.0-9.0-3.0-0.60","3","3","4","2","4","4","3","3","4","4","5","-2","0","0","1","-2","0","0","1","5","5","5","4","5","4","4","5","4","4","6","7","6","8","6","7","7","7","8","4","3","5","5","2","3","4","3","4","2","5","2","5","3","4","6","4","3","4","3","3","5","2","6","3","7","5","5","7","6","6","6","5","5","5","7","7","2","4","6","749636547061747713","叶","396","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","no","","","","","","","","","","key","j","16.818697247705465","683","380","","","","","罪恶","","SRET","EW_formal","","自己","Negative","morality","","","",""
"954","","j","psychophysics","1844","3183841","0.0-9.0-3.0-0.61","3","3","4","2","4","4","3","3","4","4","5","-2","0","0","1","-2","0","0","1","5","5","5","4","5","4","4","5","4","4","6","7","6","8","6","7","7","7","8","4","3","5","5","2","3","4","3","4","2","5","2","5","3","4","6","4","3","4","3","3","5","2","6","3","7","5","5","7","6","6","6","5","5","5","7","7","2","4","6","749636547061747713","叶","396","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","no","","","","","","","","","","key","j","16.66593162393054","683","380","","","","","拜金","","SRET","EW_formal","","自己","Negative","morality","","","",""
