"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","1783","2571005","0.0-9.0-1.0-2.0-0.2","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"550","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","e","categorize-html","1784","2571555","0.0-9.0-1.0-2.0-1.2","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","moral","1","","","","11","550","","","","","","",""
"null","","null","html-keyboard-response","1785","2571806","0.0-9.0-1.0-2.0-0.3","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"556","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","1786","2572363","0.0-9.0-1.0-2.0-1.3","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","moral","1","","","","11","556","","","","","","",""
"null","","null","html-keyboard-response","1787","2572615","0.0-9.0-1.0-2.0-0.4","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"604","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","e","categorize-html","1788","2573219","0.0-9.0-1.0-2.0-1.4","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","moral","1","","","","11","604","","","","","","",""
"null","","null","html-keyboard-response","1789","2573470","0.0-9.0-1.0-2.0-0.5","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"543","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","i","categorize-html","1790","2574014","0.0-9.0-1.0-2.0-1.5","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","moral","1","","","","11","543","","","","","","",""
"null","","null","html-keyboard-response","1791","2574267","0.0-9.0-1.0-2.0-0.6","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"677","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","1792","2574944","0.0-9.0-1.0-2.0-1.6","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","moral","1","","","","11","677","","","","","","",""
"null","","null","html-keyboard-response","1793","2575195","0.0-9.0-1.0-2.0-0.7","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"481","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","i","categorize-html","1794","2575678","0.0-9.0-1.0-2.0-1.7","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","moral","1","","","","11","481","","","","","","",""
"null","","null","html-keyboard-response","1795","2575930","0.0-9.0-1.0-2.0-0.8","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"543","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","1796","2576474","0.0-9.0-1.0-2.0-1.8","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","moral","1","","","","11","543","","","","","","",""
"null","","null","html-keyboard-response","1797","2576725","0.0-9.0-1.0-2.0-0.9","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"505","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","i","categorize-html","1798","2577230","0.0-9.0-1.0-2.0-1.9","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","moral","1","","","","11","505","","","","","","",""
"null","","null","html-keyboard-response","1799","2577481","0.0-9.0-1.0-2.0-0.10","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"538","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","e","categorize-html","1800","2578020","0.0-9.0-1.0-2.0-1.10","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","moral","1","","","","11","538","","","","","","",""
"null","","null","html-keyboard-response","1801","2578271","0.0-9.0-1.0-2.0-0.11","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"659","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","i","categorize-html","1802","2578931","0.0-9.0-1.0-2.0-1.11","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","moral","1","","","","11","659","","","","","","",""
"3998","
    <div class=""tag-bottom""><p>
    —— 任务2：对“积极”词和“消极”词分类 ——<p/>   
    <span style=""color:#78DCE8""><b>注意上方，类别标签和需要分类的词语都已经改变</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","1803","2582930","0.0-9.0-1.0-3.0","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","1804","2583181","0.0-9.0-1.0-4.0-0.0","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2107","<p style=""color:white; font-size: 35px;"">君子</p>","e","categorize-html","1805","2585289","0.0-9.0-1.0-4.0-1.0","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","true","","","君子","positive","moral","2","","","","12","2107","","","","","","",""
"null","","null","html-keyboard-response","1806","2585540","0.0-9.0-1.0-4.0-0.1","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"608","<p style=""color:white; font-size: 35px;"">正直</p>","e","categorize-html","1807","2586149","0.0-9.0-1.0-4.0-1.1","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","true","","","正直","positive","moral","2","","","","12","608","","","","","","",""
"null","","null","html-keyboard-response","1808","2586400","0.0-9.0-1.0-4.0-0.2","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"623","<p style=""color:white; font-size: 35px;"">不仁</p>","i","categorize-html","1809","2587024","0.0-9.0-1.0-4.0-1.2","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","true","","","不仁","negative","moral","2","","","","12","623","","","","","","",""
"null","","null","html-keyboard-response","1810","2587275","0.0-9.0-1.0-4.0-0.3","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"573","<p style=""color:white; font-size: 35px;"">诚信</p>","e","categorize-html","1811","2587849","0.0-9.0-1.0-4.0-1.3","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","true","","","诚信","positive","moral","2","","","","12","573","","","","","","",""
"null","","null","html-keyboard-response","1812","2588101","0.0-9.0-1.0-4.0-0.4","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"640","<p style=""color:white; font-size: 35px;"">善良</p>","e","categorize-html","1813","2588742","0.0-9.0-1.0-4.0-1.4","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","true","","","善良","positive","moral","2","","","","12","640","","","","","","",""
