"X","ParticipantID","Sex","task_id","screen_id","person","valence","domain","word","math","correct_response","identity","response","responses","rt","correct","con","ID"
18595,103,"Female","SRET","SRET_math_calculate","","","","","5*0= ?",0,"","0","0","1681",1,"__","phase_015_subj_10"
18596,103,"Female","SRET","SRET_math_calculate","","","","","30-29= ?",1,"","4","4","2005",0,"__","phase_015_subj_10"
18597,103,"Female","SRET","SRET_math_calculate","","","","","3+0= ?",3,"","1","1","130",0,"__","phase_015_subj_10"
18598,103,"Female","SRET","SRET_math_calculate","","","","","9-3= ?",6,"","3","3","2007",0,"__","phase_015_subj_10"
18599,103,"Female","SRET","SRET_math_calculate","","","","","29-27= ?",2,"","2","2","1973",1,"__","phase_015_subj_10"
18600,103,"Female","SRET","SRET_math_calculate","","","","","20/5= ?",4,"","4","4","1850",1,"__","phase_015_subj_10"
18601,103,"Female","SRET","SRET_math_calculate","","","","","1+8= ?",9,"","9","9","1677",1,"__","phase_015_subj_10"
18602,103,"Female","SRET","SRET_math_calculate","","","","","4/4= ?",1,"","1","1","1707",1,"__","phase_015_subj_10"
18603,103,"Female","SRET","SRET_math_calculate","","","","","6/2= ?",3,"","3","3","1793",1,"__","phase_015_subj_10"
18604,103,"Female","SRET","SRET_math_calculate","","","","","4*1= ?",4,"","4","4","1817",1,"__","phase_015_subj_10"
18605,103,"Female","SRET","SRET_math_calculate","","","","","1+2= ?",3,"","3","3","1722",1,"__","phase_015_subj_10"
18606,103,"Female","SRET","SRET_math_calculate","","","","","9-7= ?",2,"","2","2","1746",1,"__","phase_015_subj_10"
18607,103,"Female","SRET","SRET_math_calculate","","","","","7+2= ?",9,"","9","9","1786",1,"__","phase_015_subj_10"
18608,103,"Female","SRET","SRET_math_calculate","","","","","13-6= ?",7,"","5","5","1732",0,"__","phase_015_subj_10"
18609,103,"Female","SRET","SRET_math_calculate","","","","","3+6= ?",9,"","9","9","1848",1,"__","phase_015_subj_10"
18610,103,"Female","SRET","SRET_math_calculate","","","","","4+4= ?",8,"","8","8","1825",1,"__","phase_015_subj_10"
18611,103,"Female","SRET","SRET_math_calculate","","","","","3+4= ?",7,"","7","7","1800",1,"__","phase_015_subj_10"
18612,103,"Female","SRET","SRET_math_calculate","","","","","22/11= ?",2,"","2","2","1865",1,"__","phase_015_subj_10"
18613,103,"Female","SRET","SRET_math_calculate","","","","","16-11= ?",5,"","5","5","1811",1,"__","phase_015_subj_10"
18614,103,"Female","SRET","SRET_math_calculate","","","","","3+2= ?",5,"","5","5","1726",1,"__","phase_015_subj_10"
18615,103,"Female","SRET","SRET_math_calculate","","","","","13-5= ?",8,"","6","6","1756",0,"__","phase_015_subj_10"
18616,103,"Female","SRET","SRET_math_calculate","","","","","72/9= ?",8,"","8","8","2193",1,"__","phase_015_subj_10"
18617,103,"Female","SRET","SRET_math_calculate","","","","","21/3= ? ",7,"","7","7","1922",1,"__","phase_015_subj_10"
18618,103,"Female","SRET","SRET_math_calculate","","","","","11-3= ?",8,"","8","8","2272",1,"__","phase_015_subj_10"
18619,103,"Female","SRET","SRET_math_calculate","","","","","1*9= ?",9,"","9","9","1646",1,"__","phase_015_subj_10"
18620,103,"Female","SRET","SRET_math_calculate","","","","","2+7= ?",9,"","9","9","1865",1,"__","phase_015_subj_10"
18621,103,"Female","SRET","SRET_math_calculate","","","","","8/4= ?",2,"","2","2","2029",1,"__","phase_015_subj_10"
18622,103,"Female","SRET","SRET_math_calculate","","","","","2+3= ?",5,"","5","5","1779",1,"__","phase_015_subj_10"
18623,103,"Female","SRET","SRET_math_calculate","","","","","22-22= ?",0,"","","","",0,"__","phase_015_subj_10"
18624,103,"Female","SRET_RJ","RJ_instruct_practice","","","","","",NA,"","","","34021",NA,"__","phase_015_subj_10"
18625,103,"Female","SRET","RJ_formal1","self","Positive","morality","忠实","",NA,"old","2","familiar","36256",1,"self_Positive_morality","phase_015_subj_10"
18626,103,"Female","SRET","RJ_formal_2","","Positive","morality","忠实","",NA,"self","2","","1315",0,"_Positive_morality","phase_015_subj_10"
18627,103,"Female","SRET","RJ_formal1","friend","Negative","morality","可鄙","",NA,"new","2","familiar","1844",0,"friend_Negative_morality","phase_015_subj_10"
18628,103,"Female","SRET","RJ_formal_2","","Negative","morality","可鄙","",NA,"friend","j","self","3332",0,"_Negative_morality","phase_015_subj_10"
18629,103,"Female","SRET","RJ_formal1","self","Negative","morality","徇私","",NA,"old","1","new","792",0,"self_Negative_morality","phase_015_subj_10"
18630,103,"Female","SRET","RJ_formal1","self","Positive","ability","严谨","",NA,"old","2","familiar","905",1,"self_Positive_ability","phase_015_subj_10"
18631,103,"Female","SRET","RJ_formal_2","","Positive","ability","严谨","",NA,"self","j","self","1174",1,"_Positive_ability","phase_015_subj_10"
18632,103,"Female","SRET","RJ_formal1","friend","Positive","morality","宽宏","",NA,"new","1","new","1043",1,"friend_Positive_morality","phase_015_subj_10"
18633,103,"Female","SRET","RJ_formal1","friend","Negative","ability","白痴","",NA,"new","1","new","1058",1,"friend_Negative_ability","phase_015_subj_10"
18634,103,"Female","SRET","RJ_formal1","self","Negative","ability","刻板","",NA,"old","2","familiar","1057",1,"self_Negative_ability","phase_015_subj_10"
18635,103,"Female","SRET","RJ_formal_2","","Negative","ability","刻板","",NA,"self","j","self","828",1,"_Negative_ability","phase_015_subj_10"
18636,103,"Female","SRET","RJ_formal1","friend","Positive","ability","认真","",NA,"new","3","old","1057",0,"friend_Positive_ability","phase_015_subj_10"
18637,103,"Female","SRET","RJ_formal_2","","Positive","ability","认真","",NA,"friend","j","self","2893",0,"_Positive_ability","phase_015_subj_10"
18638,103,"Female","SRET_RJ","RJ_instruct","","","","","",NA,"","","","5627",NA,"__","phase_015_subj_10"
18639,103,"Female","SRET","RJ_formal1",NA,"Positive","morality","宽容","",NA,"new","1","new","845",1,"NA_Positive_morality","phase_015_subj_10"
18640,103,"Female","SRET","RJ_formal1","friend","Negative","morality","缺德","",NA,"old","1","new","688",0,"friend_Negative_morality","phase_015_subj_10"
18641,103,"Female","SRET","RJ_formal1",NA,"Positive","morality","热心","",NA,"new","2","familiar","1212",0,"NA_Positive_morality","phase_015_subj_10"
18642,103,"Female","SRET","RJ_formal_2","","Positive","morality","热心","",NA,NA,"j","self","691",NA,"_Positive_morality","phase_015_subj_10"
18643,103,"Female","SRET","RJ_formal1","friend","Negative","morality","下流","",NA,"old","1","new","766",0,"friend_Negative_morality","phase_015_subj_10"
18644,103,"Female","SRET","RJ_formal1","friend","Positive","ability","坚持","",NA,"old","1","new","645",0,"friend_Positive_ability","phase_015_subj_10"
18645,103,"Female","SRET","RJ_formal1",NA,"Negative","morality","邪恶","",NA,"new","2","familiar","956",0,"NA_Negative_morality","phase_015_subj_10"
18646,103,"Female","SRET","RJ_formal_2","","Negative","morality","邪恶","",NA,NA,"j","self","837",NA,"_Negative_morality","phase_015_subj_10"
18647,103,"Female","SRET","RJ_formal1",NA,"Negative","ability","业余","",NA,"new","1","new","758",1,"NA_Negative_ability","phase_015_subj_10"
18648,103,"Female","SRET","RJ_formal1",NA,"Positive","ability","努力","",NA,"new","1","new","1097",1,"NA_Positive_ability","phase_015_subj_10"
18649,103,"Female","SRET","RJ_formal1",NA,"Positive","morality","慷慨","",NA,"new","1","new","878",1,"NA_Positive_morality","phase_015_subj_10"
18650,103,"Female","SRET","RJ_formal1",NA,"Positive","morality","侠义","",NA,"new","3","old","795",0,"NA_Positive_morality","phase_015_subj_10"
18651,103,"Female","SRET","RJ_formal_2","","Positive","morality","侠义","",NA,NA,"j","self","734",NA,"_Positive_morality","phase_015_subj_10"
18652,103,"Female","SRET","RJ_formal1","friend","Negative","morality","不仁","",NA,"old","2","familiar","1890",1,"friend_Negative_morality","phase_015_subj_10"
18653,103,"Female","SRET","RJ_formal_2","","Negative","morality","不仁","",NA,"friend","f","friend","2675",1,"_Negative_morality","phase_015_subj_10"
18654,103,"Female","SRET","RJ_formal1",NA,"Positive","ability","博识","",NA,"new","1","new","1116",1,"NA_Positive_ability","phase_015_subj_10"
18655,103,"Female","SRET","RJ_formal1","self","Negative","ability","驽钝","",NA,"old","3","old","866",1,"self_Negative_ability","phase_015_subj_10"
18656,103,"Female","SRET","RJ_formal_2","","Negative","ability","驽钝","",NA,"self","j","self","1193",1,"_Negative_ability","phase_015_subj_10"
18657,103,"Female","SRET","RJ_formal1","friend","Positive","morality","好心","",NA,"old","2","familiar","881",1,"friend_Positive_morality","phase_015_subj_10"
18658,103,"Female","SRET","RJ_formal_2","","Positive","morality","好心","",NA,"friend","j","self","505",0,"_Positive_morality","phase_015_subj_10"
18659,103,"Female","SRET","RJ_formal1","self","Negative","ability","无为","",NA,"old","1","new","840",0,"self_Negative_ability","phase_015_subj_10"
18660,103,"Female","SRET","RJ_formal1",NA,"Negative","ability","无助","",NA,"new","1","new","712",1,"NA_Negative_ability","phase_015_subj_10"
18661,103,"Female","SRET","RJ_formal1",NA,"Negative","morality","无耻","",NA,"new","1","new","1039",1,"NA_Negative_morality","phase_015_subj_10"
18662,103,"Female","SRET","RJ_formal1","friend","Negative","morality","虚假","",NA,"old","2","familiar","1129",1,"friend_Negative_morality","phase_015_subj_10"
18663,103,"Female","SRET","RJ_formal_2","","Negative","morality","虚假","",NA,"friend","j","self","1235",0,"_Negative_morality","phase_015_subj_10"
18664,103,"Female","SRET","RJ_formal1","self","Positive","morality","义气","",NA,"old","1","new","1657",0,"self_Positive_morality","phase_015_subj_10"
18665,103,"Female","SRET","RJ_formal1","self","Negative","ability","愚蠢","",NA,"old","2","familiar","1836",1,"self_Negative_ability","phase_015_subj_10"
18666,103,"Female","SRET","RJ_formal_2","","Negative","ability","愚蠢","",NA,"self","j","self","566",1,"_Negative_ability","phase_015_subj_10"
18667,103,"Female","SRET","RJ_formal1",NA,"Positive","ability","自律","",NA,"new","1","new","1464",1,"NA_Positive_ability","phase_015_subj_10"
18668,103,"Female","SRET","RJ_formal1","friend","Negative","ability","短浅","",NA,"old","3","old","1625",1,"friend_Negative_ability","phase_015_subj_10"
18669,103,"Female","SRET","RJ_formal_2","","Negative","ability","短浅","",NA,"friend","f","friend","498",1,"_Negative_ability","phase_015_subj_10"
18670,103,"Female","SRET","RJ_formal1",NA,"Positive","morality","君子","",NA,"new","1","new","784",1,"NA_Positive_morality","phase_015_subj_10"
18671,103,"Female","SRET","RJ_formal1",NA,"Positive","ability","高效","",NA,"new","1","new","999",1,"NA_Positive_ability","phase_015_subj_10"
18672,103,"Female","SRET","RJ_formal1",NA,"Negative","ability","拖拉","",NA,"new","2","familiar","1068",0,"NA_Negative_ability","phase_015_subj_10"
18673,103,"Female","SRET","RJ_formal_2","","Negative","ability","拖拉","",NA,NA,"f","friend","2030",NA,"_Negative_ability","phase_015_subj_10"
18674,103,"Female","SRET","RJ_formal1","self","Negative","morality","贪污","",NA,"old","3","old","854",1,"self_Negative_morality","phase_015_subj_10"
18675,103,"Female","SRET","RJ_formal_2","","Negative","morality","贪污","",NA,"self","j","self","1369",1,"_Negative_morality","phase_015_subj_10"
18676,103,"Female","SRET","RJ_formal1",NA,"Negative","ability","笨蛋","",NA,"new","1","new","1461",1,"NA_Negative_ability","phase_015_subj_10"
18677,103,"Female","SRET","RJ_formal1",NA,"Positive","ability","肯干","",NA,"new","1","new","904",1,"NA_Positive_ability","phase_015_subj_10"
18678,103,"Female","SRET","RJ_formal1",NA,"Positive","ability","无敌","",NA,"new","1","new","846",1,"NA_Positive_ability","phase_015_subj_10"
18679,103,"Female","SRET","RJ_formal1",NA,"Negative","morality","不孝","",NA,"new","1","new","1003",1,"NA_Negative_morality","phase_015_subj_10"
18680,103,"Female","SRET","RJ_formal1","self","Positive","ability","全才","",NA,"old","2","familiar","778",1,"self_Positive_ability","phase_015_subj_10"
18681,103,"Female","SRET","RJ_formal_2","","Positive","ability","全才","",NA,"self","j","self","2297",1,"_Positive_ability","phase_015_subj_10"
18682,103,"Female","SRET","RJ_formal1","friend","Positive","ability","能干","",NA,"old","3","old","1120",1,"friend_Positive_ability","phase_015_subj_10"
18683,103,"Female","SRET","RJ_formal_2","","Positive","ability","能干","",NA,"friend","j","self","1045",0,"_Positive_ability","phase_015_subj_10"
18684,103,"Female","SRET","RJ_formal1",NA,"Positive","morality","奉献","",NA,"new","1","new","1116",1,"NA_Positive_morality","phase_015_subj_10"
18685,103,"Female","SRET","RJ_formal1","self","Negative","morality","无赖","",NA,"old","1","new","865",0,"self_Negative_morality","phase_015_subj_10"
18686,103,"Female","SRET","RJ_formal1",NA,"Positive","morality","守时","",NA,"new","1","new","979",1,"NA_Positive_morality","phase_015_subj_10"
18687,103,"Female","SRET","RJ_formal1",NA,"Negative","morality","不良","",NA,"new","1","new","1302",1,"NA_Negative_morality","phase_015_subj_10"
18688,103,"Female","SRET","RJ_formal1",NA,"Negative","morality","黑心","",NA,"new","2","familiar","2465",0,"NA_Negative_morality","phase_015_subj_10"
18689,103,"Female","SRET","RJ_formal_2","","Negative","morality","黑心","",NA,NA,"j","self","432",NA,"_Negative_morality","phase_015_subj_10"
18690,103,"Female","SRET","RJ_formal1",NA,"Negative","ability","怠惰","",NA,"new","1","new","1108",1,"NA_Negative_ability","phase_015_subj_10"
18691,103,"Female","SRET","RJ_formal1",NA,"Positive","ability","独立","",NA,"new","2","familiar","956",0,"NA_Positive_ability","phase_015_subj_10"
18692,103,"Female","SRET","RJ_formal_2","","Positive","ability","独立","",NA,NA,"j","self","389",NA,"_Positive_ability","phase_015_subj_10"
18693,103,"Female","SRET","RJ_formal1","self","Negative","ability","短视","",NA,"old","3","old","779",1,"self_Negative_ability","phase_015_subj_10"
18694,103,"Female","SRET","RJ_formal_2","","Negative","ability","短视","",NA,"self","f","friend","1050",0,"_Negative_ability","phase_015_subj_10"
18695,103,"Female","SRET","RJ_formal1",NA,"Negative","ability","浅薄","",NA,"new","1","new","861",1,"NA_Negative_ability","phase_015_subj_10"
18696,103,"Female","SRET","RJ_formal1","self","Negative","ability","弱智","",NA,"old","2","familiar","1042",1,"self_Negative_ability","phase_015_subj_10"
18697,103,"Female","SRET","RJ_formal_2","","Negative","ability","弱智","",NA,"self","j","self","563",1,"_Negative_ability","phase_015_subj_10"
18698,103,"Female","SRET","RJ_formal1",NA,"Negative","ability","逞能","",NA,"new","1","new","990",1,"NA_Negative_ability","phase_015_subj_10"
18699,103,"Female","SRET","RJ_formal1","friend","Negative","ability","才尽","",NA,"old","3","old","877",1,"friend_Negative_ability","phase_015_subj_10"
18700,103,"Female","SRET","RJ_formal_2","","Negative","ability","才尽","",NA,"friend","j","self","1421",0,"_Negative_ability","phase_015_subj_10"
18701,103,"Female","SRET","RJ_formal1","self","Negative","ability","昏庸","",NA,"old","1","new","1166",0,"self_Negative_ability","phase_015_subj_10"
18702,103,"Female","SRET","RJ_formal1",NA,"Positive","ability","聪明","",NA,"new","1","new","835",1,"NA_Positive_ability","phase_015_subj_10"
18703,103,"Female","SRET","RJ_formal1","self","Positive","morality","孝顺","",NA,"old","2","familiar","1303",1,"self_Positive_morality","phase_015_subj_10"
18704,103,"Female","SRET","RJ_formal_2","","Positive","morality","孝顺","",NA,"self","f","friend","623",0,"_Positive_morality","phase_015_subj_10"
18705,103,"Female","SRET","RJ_formal1","friend","Positive","morality","诚信","",NA,"old","2","familiar","787",1,"friend_Positive_morality","phase_015_subj_10"
18706,103,"Female","SRET","RJ_formal_2","","Positive","morality","诚信","",NA,"friend","f","friend","426",1,"_Positive_morality","phase_015_subj_10"
18707,103,"Female","SRET","RJ_formal1",NA,"Positive","morality","高尚","",NA,"new","3","old","917",0,"NA_Positive_morality","phase_015_subj_10"
18708,103,"Female","SRET","RJ_formal_2","","Positive","morality","高尚","",NA,NA,"j","self","646",NA,"_Positive_morality","phase_015_subj_10"
18709,103,"Female","SRET","RJ_formal1","friend","Positive","ability","上进","",NA,"old","2","familiar","1038",1,"friend_Positive_ability","phase_015_subj_10"
18710,103,"Female","SRET","RJ_formal_2","","Positive","ability","上进","",NA,"friend","j","self","505",0,"_Positive_ability","phase_015_subj_10"
18711,103,"Female","SRET","RJ_formal1","friend","Negative","morality","龌龊","",NA,"old","3","old","919",1,"friend_Negative_morality","phase_015_subj_10"
18712,103,"Female","SRET","RJ_formal_2","","Negative","morality","龌龊","",NA,"friend","j","self","1045",0,"_Negative_morality","phase_015_subj_10"
