"X","ParticipantID","Sex","task_id","screen_id","person","valence","domain","word","math","correct_response","identity","response","responses","rt","correct","con","ID"
19016,644,"Male","SRET","RJ_formal1","friend","Negative","ability","弱智","",NA,"old","3","old","3805",1,"friend_Negative_ability","phase_019_subj_49"
19017,644,"Male","SRET","RJ_formal_2","","Negative","ability","弱智","",NA,"friend","f","self","3379",0,"_Negative_ability","phase_019_subj_49"
19018,644,"Male","SRET","RJ_formal1","friend","Negative","morality","腐败","",NA,"old","3","old","2121",1,"friend_Negative_morality","phase_019_subj_49"
19019,644,"Male","SRET","RJ_formal_2","","Negative","morality","腐败","",NA,"friend","j","friend","2382",1,"_Negative_morality","phase_019_subj_49"
19020,644,"Male","SRET","RJ_formal1",NA,"Positive","morality","忠诚","",NA,"new","3","old","2768",0,"NA_Positive_morality","phase_019_subj_49"
19021,644,"Male","SRET","RJ_formal_2","","Positive","morality","忠诚","",NA,NA,"j","friend","633",NA,"_Positive_morality","phase_019_subj_49"
19022,644,"Male","SRET","RJ_formal1","friend","Positive","morality","清廉","",NA,"old","1","new","2176",0,"friend_Positive_morality","phase_019_subj_49"
19023,644,"Male","SRET","RJ_formal1",NA,"Negative","morality","狡诈","",NA,"new","2","familiar","3301",0,"NA_Negative_morality","phase_019_subj_49"
19024,644,"Male","SRET","RJ_formal_2","","Negative","morality","狡诈","",NA,NA,"f","self","524",NA,"_Negative_morality","phase_019_subj_49"
19025,644,"Male","SRET","RJ_formal1","friend","Negative","ability","愚蠢","",NA,"old","2","familiar","1521",1,"friend_Negative_ability","phase_019_subj_49"
19026,644,"Male","SRET","RJ_formal_2","","Negative","ability","愚蠢","",NA,"friend","f","self","619",0,"_Negative_ability","phase_019_subj_49"
19027,644,"Male","SRET","RJ_formal1","self","Positive","morality","奉献","",NA,"old","2","familiar","1459",1,"self_Positive_morality","phase_019_subj_49"
19028,644,"Male","SRET","RJ_formal_2","","Positive","morality","奉献","",NA,"self","f","self","996",1,"_Positive_morality","phase_019_subj_49"
19029,644,"Male","SRET","RJ_formal1","friend","Negative","morality","邪恶","",NA,"old","1","new","1323",0,"friend_Negative_morality","phase_019_subj_49"
19030,644,"Male","SRET","RJ_formal1",NA,"Positive","morality","廉明","",NA,"new","1","new","1428",1,"NA_Positive_morality","phase_019_subj_49"
19031,644,"Male","SRET","RJ_formal1","self","Negative","morality","偏私","",NA,"old","1","new","10299",0,"self_Negative_morality","phase_019_subj_49"
19032,644,"Male","SRET","RJ_formal1","friend","Negative","morality","背叛","",NA,"old","2","familiar","1689",1,"friend_Negative_morality","phase_019_subj_49"
19033,644,"Male","SRET","RJ_formal_2","","Negative","morality","背叛","",NA,"friend","j","friend","1929",1,"_Negative_morality","phase_019_subj_49"
19034,644,"Male","SRET","RJ_formal1",NA,"Negative","ability","怠惰","",NA,"new","1","new","2991",1,"NA_Negative_ability","phase_019_subj_49"
19035,644,"Male","SRET","RJ_formal1",NA,"Negative","morality","不仁","",NA,"new","1","new","1443",1,"NA_Negative_morality","phase_019_subj_49"
19036,644,"Male","SRET","RJ_formal1","self","Positive","morality","君子","",NA,"old","2","familiar","1046",1,"self_Positive_morality","phase_019_subj_49"
19037,644,"Male","SRET","RJ_formal_2","","Positive","morality","君子","",NA,"self","f","self","859",1,"_Positive_morality","phase_019_subj_49"
19038,644,"Male","SRET","RJ_formal1","self","Negative","ability","无助","",NA,"old","3","old","2348",1,"self_Negative_ability","phase_019_subj_49"
19039,644,"Male","SRET","RJ_formal_2","","Negative","ability","无助","",NA,"self","f","self","790",1,"_Negative_ability","phase_019_subj_49"
19040,644,"Male","SRET","RJ_formal1","friend","Positive","morality","守法","",NA,"old","2","familiar","8094",1,"friend_Positive_morality","phase_019_subj_49"
19041,644,"Male","SRET","RJ_formal_2","","Positive","morality","守法","",NA,"friend","f","self","678",0,"_Positive_morality","phase_019_subj_49"
19042,644,"Male","SRET","RJ_formal1","friend","Positive","morality","无私","",NA,"old","2","familiar","5397",1,"friend_Positive_morality","phase_019_subj_49"
19043,644,"Male","SRET","RJ_formal_2","","Positive","morality","无私","",NA,"friend","f","self","829",0,"_Positive_morality","phase_019_subj_49"
19044,644,"Male","SRET","RJ_formal1","self","Positive","ability","敏捷","",NA,"old","3","old","1945",1,"self_Positive_ability","phase_019_subj_49"
19045,644,"Male","SRET","RJ_formal_2","","Positive","ability","敏捷","",NA,"self","f","self","3202",1,"_Positive_ability","phase_019_subj_49"
19046,644,"Male","SRET","RJ_formal1","friend","Positive","morality","谦逊","",NA,"old","3","old","3069",1,"friend_Positive_morality","phase_019_subj_49"
19047,644,"Male","SRET","RJ_formal_2","","Positive","morality","谦逊","",NA,"friend","j","friend","1163",1,"_Positive_morality","phase_019_subj_49"
19048,644,"Male","SRET","RJ_formal1","self","Negative","morality","小人","",NA,"old","2","familiar","2223",1,"self_Negative_morality","phase_019_subj_49"
19049,644,"Male","SRET","RJ_formal_2","","Negative","morality","小人","",NA,"self","f","self","967",1,"_Negative_morality","phase_019_subj_49"
19050,644,"Male","SRET","RJ_formal1",NA,"Negative","ability","愚钝","",NA,"new","3","old","1379",0,"NA_Negative_ability","phase_019_subj_49"
19051,644,"Male","SRET","RJ_formal_2","","Negative","ability","愚钝","",NA,NA,"f","self","441",NA,"_Negative_ability","phase_019_subj_49"
19052,644,"Male","SRET","RJ_formal1","friend","Positive","ability","沉着","",NA,"old","3","old","1926",1,"friend_Positive_ability","phase_019_subj_49"
19053,644,"Male","SRET","RJ_formal_2","","Positive","ability","沉着","",NA,"friend","j","friend","598",1,"_Positive_ability","phase_019_subj_49"
19054,644,"Male","SRET","RJ_formal1","friend","Negative","ability","畏难","",NA,"old","3","old","12901",1,"friend_Negative_ability","phase_019_subj_49"
19055,644,"Male","SRET","RJ_formal_2","","Negative","ability","畏难","",NA,"friend","j","friend","672",1,"_Negative_ability","phase_019_subj_49"
19056,644,"Male","SRET","RJ_formal1","self","Positive","ability","专注","",NA,"old","3","old","4662",1,"self_Positive_ability","phase_019_subj_49"
19057,644,"Male","SRET","RJ_formal_2","","Positive","ability","专注","",NA,"self","j","friend","619",0,"_Positive_ability","phase_019_subj_49"
19058,644,"Male","SRET","RJ_formal1",NA,"Positive","morality","宽容","",NA,"new","3","old","2898",0,"NA_Positive_morality","phase_019_subj_49"
19059,644,"Male","SRET","RJ_formal_2","","Positive","morality","宽容","",NA,NA,"j","friend","273",NA,"_Positive_morality","phase_019_subj_49"
19060,644,"Male","SRET","RJ_formal1",NA,"Negative","ability","犹豫","",NA,"new","2","familiar","4936",0,"NA_Negative_ability","phase_019_subj_49"
19061,644,"Male","SRET","RJ_formal_2","","Negative","ability","犹豫","",NA,NA,"f","self","816",NA,"_Negative_ability","phase_019_subj_49"
19062,644,"Male","SRET","RJ_formal1","self","Negative","ability","笨蛋","",NA,"old","2","familiar","1296",1,"self_Negative_ability","phase_019_subj_49"
19063,644,"Male","SRET","RJ_formal_2","","Negative","ability","笨蛋","",NA,"self","f","self","633",1,"_Negative_ability","phase_019_subj_49"
19064,644,"Male","SRET","RJ_formal1","friend","Positive","morality","仗义","",NA,"old","3","old","2023",1,"friend_Positive_morality","phase_019_subj_49"
19065,644,"Male","SRET","RJ_formal_2","","Positive","morality","仗义","",NA,"friend","j","friend","698",1,"_Positive_morality","phase_019_subj_49"
19066,644,"Male","SRET","RJ_formal1",NA,"Negative","ability","业余","",NA,"new","1","new","1035",1,"NA_Negative_ability","phase_019_subj_49"
19067,644,"Male","SRET","RJ_formal1",NA,"Positive","morality","爱国","",NA,"new","1","new","824",1,"NA_Positive_morality","phase_019_subj_49"
19068,644,"Male","SRET","RJ_formal1","self","Positive","morality","高洁","",NA,"old","2","familiar","3345",1,"self_Positive_morality","phase_019_subj_49"
19069,644,"Male","SRET","RJ_formal_2","","Positive","morality","高洁","",NA,"self","f","self","835",1,"_Positive_morality","phase_019_subj_49"
19070,644,"Male","SRET","RJ_formal1","self","Negative","morality","罪恶","",NA,"old","1","new","4817",0,"self_Negative_morality","phase_019_subj_49"
19071,644,"Male","SRET","RJ_formal1",NA,"Negative","ability","毛糙","",NA,"new","1","new","745",1,"NA_Negative_ability","phase_019_subj_49"
19072,644,"Male","SRET","RJ_formal1","self","Positive","ability","中用","",NA,"old","3","old","2598",1,"self_Positive_ability","phase_019_subj_49"
19073,644,"Male","SRET","RJ_formal_2","","Positive","ability","中用","",NA,"self","f","self","530",1,"_Positive_ability","phase_019_subj_49"
19074,644,"Male","SRET","RJ_formal1","friend","Positive","morality","善良","",NA,"old","3","old","1851",1,"friend_Positive_morality","phase_019_subj_49"
19075,644,"Male","SRET","RJ_formal_2","","Positive","morality","善良","",NA,"friend","f","self","2913",0,"_Positive_morality","phase_019_subj_49"
19076,644,"Male","SRET","RJ_formal1",NA,"Negative","ability","短浅","",NA,"new","1","new","878",1,"NA_Negative_ability","phase_019_subj_49"
19077,644,"Male","SRET","RJ_formal1","friend","Negative","ability","拙笨","",NA,"old","3","old","2289",1,"friend_Negative_ability","phase_019_subj_49"
19078,644,"Male","SRET","RJ_formal_2","","Negative","ability","拙笨","",NA,"friend","f","self","501",0,"_Negative_ability","phase_019_subj_49"
19079,644,"Male","SRET","RJ_formal1",NA,"Negative","ability","盲目","",NA,"new","1","new","3515",1,"NA_Negative_ability","phase_019_subj_49"
19080,644,"Male","SRET","RJ_formal1",NA,"Positive","morality","勤恳","",NA,"new","1","new","972",1,"NA_Positive_morality","phase_019_subj_49"
19081,644,"Male","SRET","RJ_formal1","self","Positive","morality","礼貌","",NA,"old","3","old","2917",1,"self_Positive_morality","phase_019_subj_49"
19082,644,"Male","SRET","RJ_formal_2","","Positive","morality","礼貌","",NA,"self","f","self","521",1,"_Positive_morality","phase_019_subj_49"
19083,644,"Male","SRET","RJ_formal1",NA,"Negative","morality","奸诈","",NA,"new","1","new","830",1,"NA_Negative_morality","phase_019_subj_49"
19084,644,"Male","SRET","RJ_formal1",NA,"Negative","morality","恶劣","",NA,"new","1","new","2381",1,"NA_Negative_morality","phase_019_subj_49"
19085,644,"Male","SRET","RJ_formal1",NA,"Negative","ability","短视","",NA,"new","2","familiar","4431",0,"NA_Negative_ability","phase_019_subj_49"
19086,644,"Male","SRET","RJ_formal_2","","Negative","ability","短视","",NA,NA,"f","self","545",NA,"_Negative_ability","phase_019_subj_49"
19087,644,"Male","SRET","RJ_formal1",NA,"Positive","morality","好心","",NA,"new","1","new","4449",1,"NA_Positive_morality","phase_019_subj_49"
19088,644,"Male","SRET","RJ_formal1",NA,"Negative","ability","逞能","",NA,"new","1","new","1561",1,"NA_Negative_ability","phase_019_subj_49"
19089,644,"Male","SRET","RJ_formal1",NA,"Negative","ability","愚痴","",NA,"new","1","new","2348",1,"NA_Negative_ability","phase_019_subj_49"
19090,644,"Male","SRET","RJ_formal1","friend","Positive","ability","变通","",NA,"old","1","new","3546",0,"friend_Positive_ability","phase_019_subj_49"
19091,644,"Male","SRET","RJ_formal1",NA,"Negative","ability","昏庸","",NA,"new","1","new","1568",1,"NA_Negative_ability","phase_019_subj_49"
19092,644,"Male","SRET","RJ_formal1","friend","Negative","morality","失信","",NA,"old","1","new","4892",0,"friend_Negative_morality","phase_019_subj_49"
19093,644,"Male","SRET","RJ_formal1","friend","Positive","ability","思辨","",NA,"old","1","new","1262",0,"friend_Positive_ability","phase_019_subj_49"
19094,644,"Male","SRET","RJ_formal1","friend","Negative","ability","浅薄","",NA,"old","1","new","1400",0,"friend_Negative_ability","phase_019_subj_49"
19095,644,"Male","SRET","RJ_formal1",NA,"Positive","morality","高尚","",NA,"new","1","new","2055",1,"NA_Positive_morality","phase_019_subj_49"
19096,644,"Male","SRET","RJ_formal1","self","Negative","ability","独断","",NA,"old","2","familiar","2225",1,"self_Negative_ability","phase_019_subj_49"
19097,644,"Male","SRET","RJ_formal_2","","Negative","ability","独断","",NA,"self","f","self","482",1,"_Negative_ability","phase_019_subj_49"
19098,644,"Male","SRET","RJ_formal1",NA,"Positive","ability","娴熟","",NA,"new","1","new","1080",1,"NA_Positive_ability","phase_019_subj_49"
19099,644,"Male","SRET","RJ_formal1","friend","Positive","ability","懂行","",NA,"old","3","old","2191",1,"friend_Positive_ability","phase_019_subj_49"
19100,644,"Male","SRET","RJ_formal_2","","Positive","ability","懂行","",NA,"friend","j","friend","603",1,"_Positive_ability","phase_019_subj_49"
19101,644,"Male","SRET","RJ_formal1",NA,"Positive","morality","守信","",NA,"new","1","new","6101",1,"NA_Positive_morality","phase_019_subj_49"
19102,644,"Male","SRET","RJ_formal1",NA,"Negative","morality","虚伪","",NA,"new","2","familiar","4715",0,"NA_Negative_morality","phase_019_subj_49"
19103,644,"Male","SRET","RJ_formal_2","","Negative","morality","虚伪","",NA,NA,"f","self","618",NA,"_Negative_morality","phase_019_subj_49"
19104,644,"Male","SRET","RJ_formal1","self","Negative","ability","废物","",NA,"old","3","old","1375",1,"self_Negative_ability","phase_019_subj_49"
19105,644,"Male","SRET","RJ_formal_2","","Negative","ability","废物","",NA,"self","f","self","447",1,"_Negative_ability","phase_019_subj_49"
19106,644,"Male","SRET","RJ_formal1","friend","Negative","morality","不孝","",NA,"old","3","old","1448",1,"friend_Negative_morality","phase_019_subj_49"
19107,644,"Male","SRET","RJ_formal_2","","Negative","morality","不孝","",NA,"friend","f","self","520",0,"_Negative_morality","phase_019_subj_49"
19108,644,"Male","SRET","RJ_formal1",NA,"Negative","morality","奸险","",NA,"new","1","new","1410",1,"NA_Negative_morality","phase_019_subj_49"
19109,644,"Male","SRET","RJ_formal1",NA,"Positive","morality","仁厚","",NA,"new","1","new","930",1,"NA_Positive_morality","phase_019_subj_49"
19110,644,"Male","SRET","RJ_formal1","self","Negative","ability","马虎","",NA,"old","1","new","8771",0,"self_Negative_ability","phase_019_subj_49"
19111,644,"Male","SRET","RJ_formal1","self","Positive","ability","高效","",NA,"old","3","old","2396",1,"self_Positive_ability","phase_019_subj_49"
19112,644,"Male","SRET","RJ_formal_2","","Positive","ability","高效","",NA,"self","f","self","456",1,"_Positive_ability","phase_019_subj_49"
19113,644,"Male","SRET","RJ_formal1","friend","Positive","ability","远见","",NA,"old","3","old","2073",1,"friend_Positive_ability","phase_019_subj_49"
19114,644,"Male","SRET","RJ_formal_2","","Positive","ability","远见","",NA,"friend","f","self","328",0,"_Positive_ability","phase_019_subj_49"
19115,644,"Male","SRET","RJ_formal1","friend","Negative","ability","庸碌","",NA,"old","1","new","3773",0,"friend_Negative_ability","phase_019_subj_49"
19116,644,"Male","SRET","RJ_formal1","self","Negative","morality","无耻","",NA,"old","3","old","1792",1,"self_Negative_morality","phase_019_subj_49"
19117,644,"Male","SRET","RJ_formal_2","","Negative","morality","无耻","",NA,"self","f","self","491",1,"_Negative_morality","phase_019_subj_49"
19118,644,"Male","SRET","RJ_formal1",NA,"Positive","ability","智慧","",NA,"new","1","new","3329",1,"NA_Positive_ability","phase_019_subj_49"
19119,644,"Male","SRET","RJ_formal1","friend","Negative","morality","混账","",NA,"old","1","new","1273",0,"friend_Negative_morality","phase_019_subj_49"
19120,644,"Male","SRET","RJ_formal1",NA,"Positive","ability","干练","",NA,"new","1","new","2161",1,"NA_Positive_ability","phase_019_subj_49"
19121,644,"Male","SRET","RJ_formal1","self","Negative","morality","缺德","",NA,"old","3","old","3069",1,"self_Negative_morality","phase_019_subj_49"
19122,644,"Male","SRET","RJ_formal_2","","Negative","morality","缺德","",NA,"self","f","self","344",1,"_Negative_morality","phase_019_subj_49"
19123,644,"Male","SRET","RJ_formal1","self","Positive","morality","慷慨","",NA,"old","3","old","3938",1,"self_Positive_morality","phase_019_subj_49"
19124,644,"Male","SRET","RJ_formal_2","","Positive","morality","慷慨","",NA,"self","j","friend","526",0,"_Positive_morality","phase_019_subj_49"
19125,644,"Male","SRET","RJ_formal1","self","Positive","ability","利落","",NA,"old","1","new","1729",0,"self_Positive_ability","phase_019_subj_49"
19126,644,"Male","SRET","RJ_formal1",NA,"Negative","ability","差生","",NA,"new","1","new","1571",1,"NA_Negative_ability","phase_019_subj_49"
19127,644,"Male","SRET","RJ_formal1","self","Negative","ability","拖延","",NA,"old","3","old","2549",1,"self_Negative_ability","phase_019_subj_49"
19128,644,"Male","SRET","RJ_formal_2","","Negative","ability","拖延","",NA,"self","f","self","293",1,"_Negative_ability","phase_019_subj_49"
19129,644,"Male","SRET","RJ_formal1",NA,"Negative","morality","卑鄙","",NA,"new","3","old","3813",0,"NA_Negative_morality","phase_019_subj_49"
19130,644,"Male","SRET","RJ_formal_2","","Negative","morality","卑鄙","",NA,NA,"f","self","304",NA,"_Negative_morality","phase_019_subj_49"
19131,644,"Male","SRET","RJ_formal1","self","Positive","ability","果断","",NA,"old","3","old","2274",1,"self_Positive_ability","phase_019_subj_49"
