"X","ParticipantID","Sex","task_id","screen_id","person","valence","domain","word","math","correct_response","identity","response","responses","rt","correct","con","ID"
14355,460,"Male","SRET","RJ_formal1",NA,"Positive","ability","利落","",NA,"new","1","new","789",1,"NA_Positive_ability","phase_014_subj_45"
14356,460,"Male","SRET","RJ_formal1","friend","Positive","ability","稳健","",NA,"old","1","new","2678",0,"friend_Positive_ability","phase_014_subj_45"
14357,460,"Male","SRET","RJ_formal1","friend","Positive","morality","坦荡","",NA,"old","1","new","821",0,"friend_Positive_morality","phase_014_subj_45"
14358,460,"Male","SRET","RJ_formal1",NA,"Negative","ability","粗心","",NA,"new","1","new","891",1,"NA_Negative_ability","phase_014_subj_45"
14359,460,"Male","SRET_end","SRET_end","","","","","",NA,"","0","","5698",NA,"__","phase_014_subj_45"
14360,381,"Male","SRET_EW","EW_instructions","","","","","",NA,"","0","","21473",NA,"__","phase_014_subj_34"
14361,381,"Male","SRET_EW","EW_practice","friend","Positive","morality","忠实","",NA,"","f","no","1025",NA,"friend_Positive_morality","phase_014_subj_34"
14362,381,"Male","SRET_EW","EW_practice","friend","Negative","morality","徇私","",NA,"","j","yes","1025",NA,"friend_Negative_morality","phase_014_subj_34"
14363,381,"Male","SRET_EW","EW_practice","self","Positive","ability","严谨","",NA,"","j","yes","1593",NA,"self_Positive_ability","phase_014_subj_34"
14364,381,"Male","SRET_EW","EW_practice","self","Negative","ability","刻板","",NA,"","f","no","1536",NA,"self_Negative_ability","phase_014_subj_34"
14365,381,"Male","SRET_EW","prac_instructions","","","","","",NA,"","0","","5203",NA,"__","phase_014_subj_34"
14366,381,"Male","SRET","EW_formal","friend","Negative","ability","迷糊","",NA,"","f","no","1503",NA,"friend_Negative_ability","phase_014_subj_34"
14367,381,"Male","SRET","EW_formal","friend","Positive","ability","务实","",NA,"","j","yes","1963",NA,"friend_Positive_ability","phase_014_subj_34"
14368,381,"Male","SRET","EW_formal","self","Negative","morality","说谎","",NA,"","f","no","886",NA,"self_Negative_morality","phase_014_subj_34"
14369,381,"Male","SRET","EW_formal","self","Positive","morality","坚贞","",NA,"","j","yes","1234",NA,"self_Positive_morality","phase_014_subj_34"
14370,381,"Male","SRET","EW_formal","friend","Negative","morality","刻薄","",NA,"","f","no","1397",NA,"friend_Negative_morality","phase_014_subj_34"
14371,381,"Male","SRET","EW_formal","friend","Positive","ability","思辨","",NA,"","j","yes","1027",NA,"friend_Positive_ability","phase_014_subj_34"
14372,381,"Male","SRET","EW_formal","friend","Positive","morality","刚正","",NA,"","f","no","1592",NA,"friend_Positive_morality","phase_014_subj_34"
14373,381,"Male","SRET","EW_formal","friend","Positive","morality","忠诚","",NA,"","j","yes","1145",NA,"friend_Positive_morality","phase_014_subj_34"
14374,381,"Male","SRET","EW_formal","friend","Positive","ability","果决","",NA,"","j","yes","776",NA,"friend_Positive_ability","phase_014_subj_34"
14375,381,"Male","SRET","EW_formal","friend","Negative","ability","粗心","",NA,"","f","no","839",NA,"friend_Negative_ability","phase_014_subj_34"
14376,381,"Male","SRET","EW_formal","self","Positive","morality","义气","",NA,"","j","yes","1045",NA,"self_Positive_morality","phase_014_subj_34"
14377,381,"Male","SRET","EW_formal","self","Negative","morality","无耻","",NA,"","f","no","925",NA,"self_Negative_morality","phase_014_subj_34"
14378,381,"Male","SRET","EW_formal","friend","Positive","morality","忠良","",NA,"","j","yes","1082",NA,"friend_Positive_morality","phase_014_subj_34"
14379,381,"Male","SRET","EW_formal","self","Negative","ability","愚钝","",NA,"","f","no","1037",NA,"self_Negative_ability","phase_014_subj_34"
14380,381,"Male","SRET","EW_formal","friend","Positive","morality","君子","",NA,"","j","yes","1045",NA,"friend_Positive_morality","phase_014_subj_34"
14381,381,"Male","SRET","EW_formal","self","Negative","morality","恶劣","",NA,"","f","no","784",NA,"self_Negative_morality","phase_014_subj_34"
14382,381,"Male","SRET","EW_formal","friend","Negative","ability","怠惰","",NA,"","f","no","1132",NA,"friend_Negative_ability","phase_014_subj_34"
14383,381,"Male","SRET","EW_formal","friend","Negative","ability","马虎","",NA,"","f","no","945",NA,"friend_Negative_ability","phase_014_subj_34"
14384,381,"Male","SRET","EW_formal","self","Negative","ability","短浅","",NA,"","f","no","1140",NA,"self_Negative_ability","phase_014_subj_34"
14385,381,"Male","SRET","EW_formal","self","Negative","morality","无赖","",NA,"","f","no","749",NA,"self_Negative_morality","phase_014_subj_34"
14386,381,"Male","SRET","EW_formal","self","Positive","morality","忠义","",NA,"","j","yes","925",NA,"self_Positive_morality","phase_014_subj_34"
14387,381,"Male","SRET","EW_formal","self","Negative","ability","逞能","",NA,"","f","no","1280",NA,"self_Negative_ability","phase_014_subj_34"
14388,381,"Male","SRET","EW_formal","friend","Positive","morality","正气","",NA,"","j","yes","788",NA,"friend_Positive_morality","phase_014_subj_34"
14389,381,"Male","SRET","EW_formal","self","Negative","ability","盲目","",NA,"","f","no","1402",NA,"self_Negative_ability","phase_014_subj_34"
14390,381,"Male","SRET","EW_formal","self","Negative","ability","犹豫","",NA,"","f","no","1037",NA,"self_Negative_ability","phase_014_subj_34"
14391,381,"Male","SRET","EW_formal","self","Positive","ability","刻苦","",NA,"","j","yes","1100",NA,"self_Positive_ability","phase_014_subj_34"
14392,381,"Male","SRET","EW_formal","self","Positive","morality","无私","",NA,"","j","yes","1014",NA,"self_Positive_morality","phase_014_subj_34"
14393,381,"Male","SRET","EW_formal","friend","Negative","ability","笨蛋","",NA,"","f","no","793",NA,"friend_Negative_ability","phase_014_subj_34"
14394,381,"Male","SRET","EW_formal","friend","Negative","morality","黑心","",NA,"","f","no","879",NA,"friend_Negative_morality","phase_014_subj_34"
14395,381,"Male","SRET","EW_formal","self","Positive","ability","自律","",NA,"","j","yes","1030",NA,"self_Positive_ability","phase_014_subj_34"
14396,381,"Male","SRET","EW_formal","self","Negative","ability","昏庸","",NA,"","f","no","961",NA,"self_Negative_ability","phase_014_subj_34"
14397,381,"Male","SRET","EW_formal","friend","Positive","ability","远见","",NA,"","f","no","1131",NA,"friend_Positive_ability","phase_014_subj_34"
14398,381,"Male","SRET","EW_formal","self","Positive","ability","勤奋","",NA,"","j","yes","760",NA,"self_Positive_ability","phase_014_subj_34"
14399,381,"Male","SRET","EW_formal","friend","Positive","ability","变通","",NA,"","j","yes","866",NA,"friend_Positive_ability","phase_014_subj_34"
14400,381,"Male","SRET","EW_formal","self","Positive","morality","守时","",NA,"","j","yes","630",NA,"self_Positive_morality","phase_014_subj_34"
14401,381,"Male","SRET","EW_formal","self","Positive","morality","淡泊","",NA,"","f","no","940",NA,"self_Positive_morality","phase_014_subj_34"
14402,381,"Male","SRET","EW_formal","friend","Negative","morality","罪恶","",NA,"","f","no","980",NA,"friend_Negative_morality","phase_014_subj_34"
14403,381,"Male","SRET","EW_formal","friend","Negative","morality","蛇蝎","",NA,"","f","no","941",NA,"friend_Negative_morality","phase_014_subj_34"
14404,381,"Male","SRET","EW_formal","self","Negative","ability","新手","",NA,"","j","yes","720",NA,"self_Negative_ability","phase_014_subj_34"
14405,381,"Male","SRET","EW_formal","self","Positive","morality","守信","",NA,"","j","yes","715",NA,"self_Positive_morality","phase_014_subj_34"
14406,381,"Male","SRET","EW_formal","friend","Negative","ability","畏难","",NA,"","j","yes","1202",NA,"friend_Negative_ability","phase_014_subj_34"
14407,381,"Male","SRET","EW_formal","self","Negative","morality","狡狯","",NA,"","f","no","1080",NA,"self_Negative_morality","phase_014_subj_34"
14408,381,"Male","SRET","EW_formal","self","Negative","morality","歹毒","",NA,"","f","no","1265",NA,"self_Negative_morality","phase_014_subj_34"
14409,381,"Male","SRET","EW_formal","self","Negative","ability","无助","",NA,"","f","no","1093",NA,"self_Negative_ability","phase_014_subj_34"
14410,381,"Male","SRET","EW_formal","friend","Positive","morality","厚道","",NA,"","j","yes","942",NA,"friend_Positive_morality","phase_014_subj_34"
14411,381,"Male","SRET","EW_formal","self","Positive","morality","高洁","",NA,"","j","yes","1131",NA,"self_Positive_morality","phase_014_subj_34"
14412,381,"Male","SRET","EW_formal","friend","Negative","morality","伪善","",NA,"","f","no","790",NA,"friend_Negative_morality","phase_014_subj_34"
14413,381,"Male","SRET","EW_formal","self","Positive","morality","文明","",NA,"","j","yes","1055",NA,"self_Positive_morality","phase_014_subj_34"
14414,381,"Male","SRET","EW_formal","friend","Positive","ability","上进","",NA,"","j","yes","861",NA,"friend_Positive_ability","phase_014_subj_34"
14415,381,"Male","SRET","EW_formal","friend","Negative","morality","不孝","",NA,"","f","no","950",NA,"friend_Negative_morality","phase_014_subj_34"
14416,381,"Male","SRET","EW_formal","friend","Negative","ability","短视","",NA,"","f","no","959",NA,"friend_Negative_ability","phase_014_subj_34"
14417,381,"Male","SRET","EW_formal","friend","Positive","morality","坦荡","",NA,"","f","no","1078",NA,"friend_Positive_morality","phase_014_subj_34"
14418,381,"Male","SRET","EW_formal","self","Negative","morality","龌龊","",NA,"","f","no","1137",NA,"self_Negative_morality","phase_014_subj_34"
14419,381,"Male","SRET","EW_formal","friend","Positive","ability","专注","",NA,"","j","yes","1354",NA,"friend_Positive_ability","phase_014_subj_34"
14420,381,"Male","SRET","EW_formal","self","Positive","ability","周到","",NA,"","j","yes","954",NA,"self_Positive_ability","phase_014_subj_34"
14421,381,"Male","SRET","EW_formal","self","Negative","ability","拙笨","",NA,"","f","no","728",NA,"self_Negative_ability","phase_014_subj_34"
14422,381,"Male","SRET","EW_formal","friend","Positive","morality","敬业","",NA,"","j","yes","1865",NA,"friend_Positive_morality","phase_014_subj_34"
14423,381,"Male","SRET","EW_formal","friend","Positive","ability","学霸","",NA,"","j","yes","895",NA,"friend_Positive_ability","phase_014_subj_34"
14424,381,"Male","SRET","EW_formal","friend","Positive","ability","高效","",NA,"","j","yes","691",NA,"friend_Positive_ability","phase_014_subj_34"
14425,381,"Male","SRET","EW_formal","self","Positive","ability","坚持","",NA,"","j","yes","659",NA,"self_Positive_ability","phase_014_subj_34"
14426,381,"Male","SRET","EW_formal","friend","Negative","ability","拖延","",NA,"","f","no","683",NA,"friend_Negative_ability","phase_014_subj_34"
14427,381,"Male","SRET","EW_formal","friend","Negative","ability","弱智","",NA,"","f","no","831",NA,"friend_Negative_ability","phase_014_subj_34"
14428,381,"Male","SRET","EW_formal","self","Negative","morality","拜金","",NA,"","f","no","875",NA,"self_Negative_morality","phase_014_subj_34"
14429,381,"Male","SRET","EW_formal","friend","Positive","morality","礼貌","",NA,"","j","yes","1114",NA,"friend_Positive_morality","phase_014_subj_34"
14430,381,"Male","SRET","EW_formal","self","Negative","morality","贪腐","",NA,"","f","no","698",NA,"self_Negative_morality","phase_014_subj_34"
14431,381,"Male","SRET","EW_formal","self","Negative","morality","混账","",NA,"","f","no","745",NA,"self_Negative_morality","phase_014_subj_34"
14432,381,"Male","SRET","EW_formal","self","Positive","ability","博识","",NA,"","j","yes","807",NA,"self_Positive_ability","phase_014_subj_34"
14433,381,"Male","SRET","EW_formal","friend","Negative","morality","低劣","",NA,"","f","no","845",NA,"friend_Negative_morality","phase_014_subj_34"
14434,381,"Male","SRET","EW_formal","friend","Positive","morality","守法","",NA,"","j","yes","869",NA,"friend_Positive_morality","phase_014_subj_34"
14435,381,"Male","SRET","EW_formal","self","Positive","ability","中用","",NA,"","j","yes","766",NA,"self_Positive_ability","phase_014_subj_34"
14436,381,"Male","SRET","EW_formal","friend","Negative","morality","下流","",NA,"","f","no","697",NA,"friend_Negative_morality","phase_014_subj_34"
14437,381,"Male","SRET","EW_formal","friend","Negative","ability","无能","",NA,"","f","no","1013",NA,"friend_Negative_ability","phase_014_subj_34"
14438,381,"Male","SRET","EW_formal","friend","Negative","morality","阴毒","",NA,"","f","no","779",NA,"friend_Negative_morality","phase_014_subj_34"
14439,381,"Male","SRET","EW_formal","self","Positive","ability","敏捷","",NA,"","j","yes","915",NA,"self_Positive_ability","phase_014_subj_34"
14440,381,"Male","SRET","EW_formal","friend","Negative","ability","无为","",NA,"","j","yes","1097",NA,"friend_Negative_ability","phase_014_subj_34"
14441,381,"Male","SRET","EW_formal","self","Negative","morality","缺德","",NA,"","j","yes","746",NA,"self_Negative_morality","phase_014_subj_34"
14442,381,"Male","SRET","EW_formal","friend","Positive","ability","有力","",NA,"","f","no","1892",NA,"friend_Positive_ability","phase_014_subj_34"
14443,381,"Male","SRET","EW_formal","self","Positive","morality","热心","",NA,"","f","no","1319",NA,"self_Positive_morality","phase_014_subj_34"
14444,381,"Male","SRET","EW_formal","self","Negative","ability","窝囊","",NA,"","f","no","1038",NA,"self_Negative_ability","phase_014_subj_34"
14445,381,"Male","SRET","EW_formal","self","Positive","ability","无敌","",NA,"","j","yes","875",NA,"self_Positive_ability","phase_014_subj_34"
14446,381,"Male","SRET","EW_formal","self","Positive","ability","毅力","",NA,"","j","yes","736",NA,"self_Positive_ability","phase_014_subj_34"
14447,381,"Male","SRET","EW_formal","friend","Negative","morality","偏私","",NA,"","f","no","1148",NA,"friend_Negative_morality","phase_014_subj_34"
14448,381,"Male","SRET","EW_formal","friend","Positive","ability","肯干","",NA,"","j","yes","748",NA,"friend_Positive_ability","phase_014_subj_34"
14449,381,"Male","SRET","EW_formal","self","Positive","morality","爱国","",NA,"","j","yes","845",NA,"self_Positive_morality","phase_014_subj_34"
14450,381,"Male","SRET","EW_formal","friend","Negative","morality","低俗","",NA,"","f","no","806",NA,"friend_Negative_morality","phase_014_subj_34"
14451,381,"Male","SRET","EW_formal","friend","Positive","morality","素养","",NA,"","j","yes","771",NA,"friend_Positive_morality","phase_014_subj_34"
14452,381,"Male","SRET","EW_formal","self","Positive","ability","主见","",NA,"","j","yes","837",NA,"self_Positive_ability","phase_014_subj_34"
14453,381,"Male","SRET","EW_formal","self","Negative","ability","缓慢","",NA,"","f","no","1013",NA,"self_Negative_ability","phase_014_subj_34"
14454,381,"Male","SRET_math","math_instructions","","","","","",NA,"","0","","4659",NA,"__","phase_014_subj_34"
14455,381,"Male","SRET","SRET_math_calculate","","","","","12-5= ?",7,"","7","7","2797",1,"__","phase_014_subj_34"
14456,381,"Male","SRET","SRET_math_calculate","","","","","9-1= ?",8,"","8","8","2090",1,"__","phase_014_subj_34"
14457,381,"Male","SRET","SRET_math_calculate","","","","","56/7= ?",8,"","8","8","2597",1,"__","phase_014_subj_34"
14458,381,"Male","SRET","SRET_math_calculate","","","","","29-27= ?",2,"","2","2","2059",1,"__","phase_014_subj_34"
14459,381,"Male","SRET","SRET_math_calculate","","","","","3+5= ?",8,"","8","8","1966",1,"__","phase_014_subj_34"
14460,381,"Male","SRET","SRET_math_calculate","","","","","14-9= ?",5,"","4","4","2200",0,"__","phase_014_subj_34"
14461,381,"Male","SRET","SRET_math_calculate","","","","","72/9= ?",8,"","8","8","2172",1,"__","phase_014_subj_34"
14462,381,"Male","SRET","SRET_math_calculate","","","","","22-22= ?",0,"","0","0","1868",1,"__","phase_014_subj_34"
14463,381,"Male","SRET","SRET_math_calculate","","","","","9-5= ?",4,"","4","4","1831",1,"__","phase_014_subj_34"
14464,381,"Male","SRET","SRET_math_calculate","","","","","22/11= ?",2,"","1","1","2040",0,"__","phase_014_subj_34"
14465,381,"Male","SRET","SRET_math_calculate","","","","","4*2= ?",8,"","1","1","201",0,"__","phase_014_subj_34"
14466,381,"Male","SRET","SRET_math_calculate","","","","","3+6= ?",9,"","9","9","2443",1,"__","phase_014_subj_34"
14467,381,"Male","SRET","SRET_math_calculate","","","","","2+7= ?",9,"","9","9","1931",1,"__","phase_014_subj_34"
14468,381,"Male","SRET","SRET_math_calculate","","","","","9-3= ?",6,"","6","6","1993",1,"__","phase_014_subj_34"
14469,381,"Male","SRET","SRET_math_calculate","","","","","1+2= ?",3,"","3","3","1799",1,"__","phase_014_subj_34"
14470,381,"Male","SRET","SRET_math_calculate","","","","","5/1= ?",5,"","5","5","2185",1,"__","phase_014_subj_34"
14471,381,"Male","SRET","SRET_math_calculate","","","","","8-4= ?",4,"","4","4","1825",1,"__","phase_014_subj_34"
